rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	37
2	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	37
3	G10 & G3	4	2	0.0	G10, G3	2	37
4	G10 & G3	4	2	0.0	G10, G3	2	37
5	G10 & G3	4	2	0.0	G10, G3	2	37
6	G10 & G3	4	2	0.0	G10, G3	2	37
7	G10 & G3	4	2	0.0	G10, G3	2	37
8	G10 & G3	4	2	0.0	G10, G3	2	37
9	G10 & G3	4	2	0.0	G10, G3	2	37
10	G10 & G3	4	2	0.0	G10, G3	2	37
11	G10 & G3	4	2	0.0	G10, G3	2	37
12	G10 & G3	4	2	0.0	G10, G3	2	37
13	G10 & G3	4	2	0.0	G10, G3	2	37
14	G10 & G3	4	2	0.0	G10, G3	2	37
15	G10 & G3	4	2	0.0	G10, G3	2	37
16	G10 & G3	4	2	0.0	G10, G3	2	37
17	G10 & G3	4	2	0.0	G10, G3	2	37
18	G10 & G3	4	2	0.0	G10, G3	2	37
19	G10 & G7	3	2	0.0	G10, G7	2	37
20	G2 & G4	3	2	0.0	G2, G4	2	37
21	G3 & G7	3	2	0.0	G3, G7	2	37
22	G10 & G3 & G6	3	3	0.0	G10, G3, G6	3	37
23	G3 & ~G9	3	2	0.0	G3, G9	2	37
24	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	37
25	G10 & G7	3	2	0.0	G10, G7	2	37
26	G1 & G10	3	2	0.0	G1, G10	2	37
27	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	37
28	G10	3	1	0.5	G10	1	37
29	G3	3	1	0.5	G3	1	37
30	G3	3	1	0.5	G3	1	37
31	G3	3	1	0.5	G3	1	37
32	G3	3	1	0.5	G3	1	37
33	G10	3	1	0.5	G10	1	37
34	G10	3	1	0.5	G10	1	37
35	G3	3	1	0.5	G3	1	37
36	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	37
37	G2 & ~G3	2	2	0.0	G2, G3	2	37
38	G5 & G6	2	2	0.0	G5, G6	2	37
39	G9 & (G2 | G3)	2	3	0.0	G2, G3, G9	3	37
40	G3 & G9 & (G4 | G8)	2	4	0.5	G3, G4, G8, G9	4	37
41	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	37
42	G4	2	1	0.5	G4	1	37
43	G4 & G7 & G9 & ~G3	2	4	0.5	G3, G4, G7, G9	4	37
44	G3 & G5 & G9	2	3	0.0	G3, G5, G9	3	37
45	G3 & G8	1	2	0.0	G3, G8	2	37
46	G8 & G9	1	2	0.0	G8, G9	2	37
47	G8	0	1	0.5	G8	1	37
48	G8	0	1	0.5	G8	1	37
49	G8	0	1	0.5	G8	1	37
50	G8	0	1	0.5	G8	1	37
