rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	35
2	G2 & G8 & ~G5	4	3	0.0	G2, G5, G8	3	35
3	G9 & ~G3 & ~G6	4	3	0.0	G3, G6, G9	3	35
4	G9 & ~G3 & ~G6	4	3	0.0	G3, G6, G9	3	35
5	G7 & G8	4	2	0.0	G7, G8	2	35
6	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	35
7	G3 & G9	4	2	0.0	G3, G9	2	35
8	G3 & G9	4	2	0.0	G3, G9	2	35
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	35
10	G6 & G7	4	2	0.0	G6, G7	2	35
11	G3 & G9	4	2	0.0	G3, G9	2	35
12	G5 & G7	4	2	0.0	G5, G7	2	35
13	G6 & G7	4	2	0.0	G6, G7	2	35
14	G6 & G7	4	2	0.0	G6, G7	2	35
15	G2 & G9	4	2	0.0	G2, G9	2	35
16	G1 & G8	4	2	0.0	G1, G8	2	35
17	G7 & G9	4	2	0.0	G7, G9	2	35
18	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	35
19	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	35
20	False	4	1	0.5	False	1	35
21	G6 & G7	4	2	0.0	G6, G7	2	35
22	G7 & G8	4	2	0.0	G7, G8	2	35
23	G5 & G7	4	2	0.0	G5, G7	2	35
24	G7 & G9	4	2	0.0	G7, G9	2	35
25	G2 & G7 & G9 & ~G8	4	4	0.5	G2, G7, G8, G9	4	35
26	~G4	4	1	0.5	G4	1	35
27	False	4	1	0.5	False	1	35
28	G10 & G7	3	2	0.0	G10, G7	2	35
29	G10 & G7 & ~G6	3	3	0.0	G10, G6, G7	3	35
30	G8 & G9	3	2	0.0	G8, G9	2	35
31	G7	3	1	0.5	G7	1	35
32	G2 & G7	3	2	0.0	G2, G7	2	35
33	G10 & G8	3	2	0.0	G10, G8	2	35
34	G6 & G9	3	2	0.0	G6, G9	2	35
35	G7	3	1	0.5	G7	1	35
36	G2	3	1	0.5	G2	1	35
37	G9	3	1	0.5	G9	1	35
38	~G3	3	1	0.5	G3	1	35
39	~G6	3	1	0.5	G6	1	35
40	G6 & (G10 | G7) & (G7 | G8)	3	4	0.5	G10, G6, G7, G8	4	35
41	G7	3	1	0.5	G7	1	35
42	G4 & (~G3 | ~G6)	2	3	0.0	G3, G4, G6	3	35
43	G8	2	1	0.5	G8	1	35
44	G4 & G6	1	2	0.0	G4, G6	2	35
45	~G9	1	1	0.5	G9	1	35
46	G3	1	1	0.5	G3	1	35
47	~G9	1	1	0.5	G9	1	35
48	G6	1	1	0.5	G6	1	35
49	G3	1	1	0.5	G3	1	35
50	G6	1	1	0.5	G6	1	35
