rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G2 | ~G4	4	3	0.0	G2, G4, G6	3	30
2	G6 & ~G1	4	2	0.0	G1, G6	2	30
3	G6 | G8	4	2	0.0	G6, G8	2	30
4	G9 | (G5 & G6)	4	3	0.0	G5, G6, G9	3	30
5	G6 & ~G1	4	2	0.0	G1, G6	2	30
6	G6 | G8	4	2	0.0	G6, G8	2	30
7	G9 | (G5 & G6)	4	3	0.0	G5, G6, G9	3	30
8	G6 | G8	4	2	0.0	G6, G8	2	30
9	G6 & ~G1	4	2	0.0	G1, G6	2	30
10	G6 | G9	4	2	0.0	G6, G9	2	30
11	G6 | G8	4	2	0.0	G6, G8	2	30
12	G5 | G9	4	2	0.0	G5, G9	2	30
13	G6 | G9	4	2	0.0	G6, G9	2	30
14	G6 | G8	4	2	0.0	G6, G8	2	30
15	G6 | G8	4	2	0.0	G6, G8	2	30
16	G6 | G8	4	2	0.0	G6, G8	2	30
17	G6 | G9	4	2	0.0	G6, G9	2	30
18	G5 | G9	4	2	0.0	G5, G9	2	30
19	G6 | G8	4	2	0.0	G6, G8	2	30
20	G6	4	1	0.5	G6	1	30
21	G6	4	1	0.5	G6	1	30
22	G4 | G6	3	2	0.0	G4, G6	2	30
23	G10 | G5	3	2	0.0	G10, G5	2	30
24	G6 | ~G5	3	2	0.0	G5, G6	2	30
25	G10 | G8	3	2	0.0	G10, G8	2	30
26	G2 | G5 | G6	3	3	0.0	G2, G5, G6	3	30
27	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	30
28	G5 & G6	3	2	0.0	G5, G6	2	30
29	G3 | G4	3	2	0.0	G3, G4	2	30
30	G5	3	1	0.5	G5	1	30
31	G4	3	1	0.5	G4	1	30
32	~G10 & ~G9	2	2	0.0	G10, G9	2	30
33	G6 & G9	2	2	0.0	G6, G9	2	30
34	G10 | G9	2	2	0.0	G10, G9	2	30
35	G3	2	1	0.5	G3	1	30
36	G3	2	1	0.5	G3	1	30
37	~G10	2	1	0.5	G10	1	30
38	G10	2	1	0.5	G10	1	30
39	G1 & G6	1	2	0.0	G1, G6	2	30
40	G5 & G9	1	2	0.0	G5, G9	2	30
41	G9 & ~G4	1	2	0.0	G4, G9	2	30
42	G1 & G8	1	2	0.0	G1, G8	2	30
43	G2 | ~G5	1	2	0.0	G2, G5	2	30
44	False	1	1	0.5	False	1	30
45	~G4	1	1	0.5	G4	1	30
46	G1 & G8 & G9 & (G2 | G3)	1	5	1.0	G1, G2, G3, G8, G9	5	30
47	G1 & G4	0	2	0.0	G1, G4	2	30
48	G2	0	1	0.5	G2	1	30
49	~G6	0	1	0.5	G6	1	30
50	G1	0	1	0.5	G1	1	30
