rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	33
2	G1 | G8	4	2	0.0	G1, G8	2	33
3	G8 | ~G6	4	2	0.0	G6, G8	2	33
4	G2 | G8	4	2	0.0	G2, G8	2	33
5	G1 | G8	4	2	0.0	G1, G8	2	33
6	G1 | G8	4	2	0.0	G1, G8	2	33
7	G2 | G8	4	2	0.0	G2, G8	2	33
8	G2 | G8	4	2	0.0	G2, G8	2	33
9	G1 | G8	4	2	0.0	G1, G8	2	33
10	G1 | G8	4	2	0.0	G1, G8	2	33
11	G1 | G8	4	2	0.0	G1, G8	2	33
12	G2 | G8	4	2	0.0	G2, G8	2	33
13	G1 | G8	4	2	0.0	G1, G8	2	33
14	G1 | G8	4	2	0.0	G1, G8	2	33
15	G2 | G8	4	2	0.0	G2, G8	2	33
16	G1 | G8	4	2	0.0	G1, G8	2	33
17	G1 | G8	4	2	0.0	G1, G8	2	33
18	G1 | G8	4	2	0.0	G1, G8	2	33
19	G2 | G8	4	2	0.0	G2, G8	2	33
20	G7 | G8 | (G2 & G5)	4	4	0.5	G2, G5, G7, G8	4	33
21	G2 | (G1 & G6) | (G6 & G8)	4	4	0.5	G1, G2, G6, G8	4	33
22	G10 | G8	3	2	0.0	G10, G8	2	33
23	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	33
24	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	33
25	G2 | G6	3	2	0.0	G2, G6	2	33
26	G3 | G8	3	2	0.0	G3, G8	2	33
27	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	33
28	G10 | G8	3	2	0.0	G10, G8	2	33
29	G10 | G6	3	2	0.0	G10, G6	2	33
30	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	33
31	G10 | ~G2	3	2	0.0	G10, G2	2	33
32	G1 | G8 | (G10 & G6)	3	4	0.5	G1, G10, G6, G8	4	33
33	G8	3	1	0.5	G8	1	33
34	G10 | G3 | G4 | G8	3	4	0.5	G10, G3, G4, G8	4	33
35	G10 | G6 | (G2 & G8)	3	4	0.5	G10, G2, G6, G8	4	33
36	G1 | G10 | G2 | G6 | G8	3	5	1.0	G1, G10, G2, G6, G8	5	33
37	G6 | G8	2	2	0.0	G6, G8	2	33
38	G2 | G7	2	2	0.0	G2, G7	2	33
39	G1 | G2	2	2	0.0	G1, G2	2	33
40	G2	2	1	0.5	G2	1	33
41	G3 | G5	2	2	0.0	G3, G5	2	33
42	G6 | ~G2	2	2	0.0	G2, G6	2	33
43	G6	2	1	0.5	G6	1	33
44	G3	2	1	0.5	G3	1	33
45	G10	2	1	0.5	G10	1	33
46	G6	2	1	0.5	G6	1	33
47	~G6	2	1	0.5	G6	1	33
48	G10	2	1	0.5	G10	1	33
49	G6	2	1	0.5	G6	1	33
50	G6	2	1	0.5	G6	1	33
