rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	44
2	G1 & G6	4	2	0.0	G1, G6	2	44
3	~G4 & (G2 | ~G5)	4	3	0.0	G2, G4, G5	3	44
4	G1 & G9	4	2	0.0	G1, G9	2	44
5	False	4	1	0.5	False	1	44
6	G1 & G6	4	2	0.0	G1, G6	2	44
7	G5 & G7	4	2	0.0	G5, G7	2	44
8	G7 & ~G4	4	2	0.0	G4, G7	2	44
9	G1 & G6	4	2	0.0	G1, G6	2	44
10	G1 & G6	4	2	0.0	G1, G6	2	44
11	False	4	1	0.5	False	1	44
12	G1 & G6	4	2	0.0	G1, G6	2	44
13	G1 & G6	4	2	0.0	G1, G6	2	44
14	G2 & G5	4	2	0.0	G2, G5	2	44
15	False	4	1	0.5	False	1	44
16	G1 & G9 & ~G2	4	3	0.0	G1, G2, G9	3	44
17	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	44
18	G1 & G6	4	2	0.0	G1, G6	2	44
19	G7 & (G6 | ~G3)	4	3	0.0	G3, G6, G7	3	44
20	G1 & G6	4	2	0.0	G1, G6	2	44
21	G7 & ~G10	4	2	0.0	G10, G7	2	44
22	G1 & G5	4	2	0.0	G1, G5	2	44
23	G5 & G7	4	2	0.0	G5, G7	2	44
24	G1 & G6	4	2	0.0	G1, G6	2	44
25	G10 & G2 & G4 & G5	4	4	0.5	G10, G2, G4, G5	4	44
26	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	44
27	G1	3	1	0.5	G1	1	44
28	G10 & G7	3	2	0.0	G10, G7	2	44
29	G3 & ~G6	3	2	0.0	G3, G6	2	44
30	G1 & G7	3	2	0.0	G1, G7	2	44
31	G1 & G4	3	2	0.0	G1, G4	2	44
32	G10 & G7	3	2	0.0	G10, G7	2	44
33	G9 & ~G1	3	2	0.0	G1, G9	2	44
34	G1 & G7	3	2	0.0	G1, G7	2	44
35	G6 & ~G3	3	2	0.0	G3, G6	2	44
36	G1	3	1	0.5	G1	1	44
37	G1	3	1	0.5	G1	1	44
38	G10 & G6	2	2	0.0	G10, G6	2	44
39	G1 | G9	2	2	0.0	G1, G9	2	44
40	G3 & G6	2	2	0.0	G3, G6	2	44
41	G3 & ~G7	2	2	0.0	G3, G7	2	44
42	G10 & G6	2	2	0.0	G10, G6	2	44
43	G3 & G6	2	2	0.0	G3, G6	2	44
44	G10 & G3	2	2	0.0	G10, G3	2	44
45	G5	2	1	0.5	G5	1	44
46	~G5	2	1	0.5	G5	1	44
47	~G2 | (~G4 & ~G8)	1	3	0.0	G2, G4, G8	3	44
48	G3 & G4	1	2	0.0	G3, G4	2	44
49	G6	1	1	0.5	G6	1	44
50	G3	1	1	0.5	G3	1	44
