rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	14
2	~G8 & ~G9	4	2	0.0	G8, G9	2	14
3	~G8 & ~G9	4	2	0.0	G8, G9	2	14
4	~G8 & ~G9	4	2	0.0	G8, G9	2	14
5	~G8 & ~G9	4	2	0.0	G8, G9	2	14
6	~G8 & ~G9	4	2	0.0	G8, G9	2	14
7	~G8 & ~G9	4	2	0.0	G8, G9	2	14
8	~G8 & ~G9	4	2	0.0	G8, G9	2	14
9	~G8 & ~G9	4	2	0.0	G8, G9	2	14
10	~G8 & ~G9	4	2	0.0	G8, G9	2	14
11	~G8 & ~G9	4	2	0.0	G8, G9	2	14
12	~G8 & ~G9	4	2	0.0	G8, G9	2	14
13	~G8 & ~G9	4	2	0.0	G8, G9	2	14
14	~G8 & ~G9	4	2	0.0	G8, G9	2	14
15	~G8 & ~G9	4	2	0.0	G8, G9	2	14
16	~G8	4	1	0.5	G8	1	14
17	~G8	4	1	0.5	G8	1	14
18	G1 | G10	3	2	0.0	G1, G10	2	14
19	~G2 & ~G8	3	2	0.0	G2, G8	2	14
20	~G2 & ~G8	3	2	0.0	G2, G8	2	14
21	G1 & G10	3	2	0.0	G1, G10	2	14
22	G3 & (~G4 | ~G9)	3	3	0.0	G3, G4, G9	3	14
23	G1	3	1	0.5	G1	1	14
24	G10	3	1	0.5	G10	1	14
25	~G9	3	1	0.5	G9	1	14
26	~G9	3	1	0.5	G9	1	14
27	G3	3	1	0.5	G3	1	14
28	G2	3	1	0.5	G2	1	14
29	G10	3	1	0.5	G10	1	14
30	~G9	3	1	0.5	G9	1	14
31	G2	3	1	0.5	G2	1	14
32	G7	3	1	0.5	G7	1	14
33	G1 | G9	2	2	0.0	G1, G9	2	14
34	~G3 & ~G9	2	2	0.0	G3, G9	2	14
35	True	2	1	0.5	True	1	14
36	True	2	1	0.5	True	1	14
37	G2 & G9	2	2	0.0	G2, G9	2	14
38	G1 | G3 | G9 | ~G10	2	4	0.5	G1, G10, G3, G9	4	14
39	~G5	2	1	0.5	G5	1	14
40	G9 | ~G2	1	2	0.0	G2, G9	2	14
41	G1 | G8	1	2	0.0	G1, G8	2	14
42	~G2	1	1	0.5	G2	1	14
43	~G3	1	1	0.5	G3	1	14
44	~G10	1	1	0.5	G10	1	14
45	G9	1	1	0.5	G9	1	14
46	~G10	1	1	0.5	G10	1	14
47	G9	1	1	0.5	G9	1	14
48	G8 & G9 & (G1 | G10)	1	4	0.5	G1, G10, G8, G9	4	14
49	G8 | G9	0	2	0.0	G8, G9	2	14
50	G8	0	1	0.5	G8	1	14
