rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	11
2	~G8 & ~G9	4	2	0.0	G8, G9	2	11
3	~G8 & ~G9	4	2	0.0	G8, G9	2	11
4	~G8 & ~G9	4	2	0.0	G8, G9	2	11
5	~G8 & ~G9	4	2	0.0	G8, G9	2	11
6	~G8	4	1	0.5	G8	1	11
7	~G8 & ~G9	4	2	0.0	G8, G9	2	11
8	~G8 & ~G9	4	2	0.0	G8, G9	2	11
9	~G8 & ~G9	4	2	0.0	G8, G9	2	11
10	~G8 & ~G9	4	2	0.0	G8, G9	2	11
11	~G8 & ~G9	4	2	0.0	G8, G9	2	11
12	~G8 & (G1 | G5)	4	3	0.0	G1, G5, G8	3	11
13	~G8	4	1	0.5	G8	1	11
14	~G8	4	1	0.5	G8	1	11
15	G1 | G5	3	2	0.0	G1, G5	2	11
16	G5 | G7	3	2	0.0	G5, G7	2	11
17	G1 | G5	3	2	0.0	G1, G5	2	11
18	G7	3	1	0.5	G7	1	11
19	G7	3	1	0.5	G7	1	11
20	~G9	3	1	0.5	G9	1	11
21	G2	3	1	0.5	G2	1	11
22	G3 & ~G1 & ~G7 & ~G8	3	4	0.5	G1, G3, G7, G8	4	11
23	~G9	3	1	0.5	G9	1	11
24	~G9	3	1	0.5	G9	1	11
25	G3	3	1	0.5	G3	1	11
26	G1 | G9	2	2	0.0	G1, G9	2	11
27	G1 | G5 | G8	2	3	0.0	G1, G5, G8	3	11
28	G8 | ~G9	2	2	0.0	G8, G9	2	11
29	~G1 & ~G9	2	2	0.0	G1, G9	2	11
30	True	2	1	0.5	True	1	11
31	G1 | G8	1	2	0.0	G1, G8	2	11
32	G1 | G7 | G8	1	3	0.0	G1, G7, G8	3	11
33	G1 | G8 | G9	1	3	0.0	G1, G8, G9	3	11
34	~G10 & ~G7	1	2	0.0	G10, G7	2	11
35	G8 & ~G9	1	2	0.0	G8, G9	2	11
36	~G1	1	1	0.5	G1	1	11
37	G9	1	1	0.5	G9	1	11
38	~G1	1	1	0.5	G1	1	11
39	~G3	1	1	0.5	G3	1	11
40	G9	1	1	0.5	G9	1	11
41	~G1	1	1	0.5	G1	1	11
42	~G1	1	1	0.5	G1	1	11
43	G9	1	1	0.5	G9	1	11
44	~G1	1	1	0.5	G1	1	11
45	G8 | G9	0	2	0.0	G8, G9	2	11
46	G8 | G9	0	2	0.0	G8, G9	2	11
47	G8 | G9	0	2	0.0	G8, G9	2	11
48	G8 | G9	0	2	0.0	G8, G9	2	11
49	G8	0	1	0.5	G8	1	11
50	G8	0	1	0.5	G8	1	11
