rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	1
2	G8 | (G5 & G6)	4	3	0.0	G5, G6, G8	3	1
3	G4 & G6	4	2	0.0	G4, G6	2	1
4	G6 | G8	4	2	0.0	G6, G8	2	1
5	G5 | G6	4	2	0.0	G5, G6	2	1
6	G6 | ~G7	4	2	0.0	G6, G7	2	1
7	G6 | G8	4	2	0.0	G6, G8	2	1
8	G6 | G8	4	2	0.0	G6, G8	2	1
9	G6 | G8	4	2	0.0	G6, G8	2	1
10	G5 | G6	4	2	0.0	G5, G6	2	1
11	G5 | G6	4	2	0.0	G5, G6	2	1
12	G5 | G6	4	2	0.0	G5, G6	2	1
13	G5 | G6	4	2	0.0	G5, G6	2	1
14	G6 | G8	4	2	0.0	G6, G8	2	1
15	G6 | G8	4	2	0.0	G6, G8	2	1
16	G6 | G8	4	2	0.0	G6, G8	2	1
17	G6 | G8	4	2	0.0	G6, G8	2	1
18	G6 | G8	4	2	0.0	G6, G8	2	1
19	G6 | G8	4	2	0.0	G6, G8	2	1
20	G6	4	1	0.5	G6	1	1
21	G6	4	1	0.5	G6	1	1
22	G6	4	1	0.5	G6	1	1
23	G6	4	1	0.5	G6	1	1
24	G6	4	1	0.5	G6	1	1
25	G6	4	1	0.5	G6	1	1
26	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	1
27	G10 | G6	3	2	0.0	G10, G6	2	1
28	G6 | G7	3	2	0.0	G6, G7	2	1
29	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	1
30	G10 | G5	3	2	0.0	G10, G5	2	1
31	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	1
32	G10 | G8	3	2	0.0	G10, G8	2	1
33	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	1
34	G2 | G6	3	2	0.0	G2, G6	2	1
35	G5	3	1	0.5	G5	1	1
36	G10	2	1	0.5	G10	1	1
37	G10 | G7	2	2	0.0	G10, G7	2	1
38	G9	2	1	0.5	G9	1	1
39	G9	2	1	0.5	G9	1	1
40	G10	2	1	0.5	G10	1	1
41	G9	2	1	0.5	G9	1	1
42	~G5	1	1	0.5	G5	1	1
43	~G5	1	1	0.5	G5	1	1
44	G2	0	1	0.5	G2	1	1
45	~G6	0	1	0.5	G6	1	1
46	G7	0	1	0.5	G7	1	1
47	~G6	0	1	0.5	G6	1	1
48	G7	0	1	0.5	G7	1	1
49	G7	0	1	0.5	G7	1	1
50	G2	0	1	0.5	G2	1	1
