rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G6 & ~G7)	4	3	0.0	G6, G7, G8	3	24
2	G6 | G9	4	2	0.0	G6, G9	2	24
3	G6 | G9	4	2	0.0	G6, G9	2	24
4	G5 | G8	4	2	0.0	G5, G8	2	24
5	G5 | G8	4	2	0.0	G5, G8	2	24
6	G6 | G9	4	2	0.0	G6, G9	2	24
7	G5 | G8	4	2	0.0	G5, G8	2	24
8	G5 | G8	4	2	0.0	G5, G8	2	24
9	G6 | G9	4	2	0.0	G6, G9	2	24
10	G6 | G9	4	2	0.0	G6, G9	2	24
11	G6 | G8	4	2	0.0	G6, G8	2	24
12	G6 | G9	4	2	0.0	G6, G9	2	24
13	G6 | G8	4	2	0.0	G6, G8	2	24
14	G5 | G9	4	2	0.0	G5, G9	2	24
15	G5 | G8	4	2	0.0	G5, G8	2	24
16	G6 | G9	4	2	0.0	G6, G9	2	24
17	G6 | G8	4	2	0.0	G6, G8	2	24
18	G6 | G9	4	2	0.0	G6, G9	2	24
19	G8 | ~G2	4	2	0.0	G2, G8	2	24
20	G6 | G9	4	2	0.0	G6, G9	2	24
21	G6	4	1	0.5	G6	1	24
22	G6	4	1	0.5	G6	1	24
23	~G7	4	1	0.5	G7	1	24
24	G4 | G7	3	2	0.0	G4, G7	2	24
25	G5 & (G3 | G7)	3	3	0.0	G3, G5, G7	3	24
26	G10 | G5	3	2	0.0	G10, G5	2	24
27	G4 | G8	3	2	0.0	G4, G8	2	24
28	G3 | G8	3	2	0.0	G3, G8	2	24
29	True	3	1	0.5	True	1	24
30	G3 | G6 | G8 | G9	3	4	0.5	G3, G6, G8, G9	4	24
31	G8	3	1	0.5	G8	1	24
32	G8	3	1	0.5	G8	1	24
33	G8	3	1	0.5	G8	1	24
34	G5	3	1	0.5	G5	1	24
35	G5	3	1	0.5	G5	1	24
36	G8	3	1	0.5	G8	1	24
37	(G10 & G3) | (G10 & G6) | (G10 & G7) | (G3 & G8) | (G7 & G8)	3	5	1.0	G10, G3, G6, G7, G8	5	24
38	G5 & G8	2	2	0.0	G5, G8	2	24
39	G1 | G8	2	2	0.0	G1, G8	2	24
40	G10 & G8	2	2	0.0	G10, G8	2	24
41	G10 | (~G3 & ~G5)	2	3	0.0	G10, G3, G5	3	24
42	G10 & G4 & G6 & ~G8	2	4	0.5	G10, G4, G6, G8	4	24
43	G3	2	1	0.5	G3	1	24
44	G5 & G7	1	2	0.0	G5, G7	2	24
45	G1 | G9	1	2	0.0	G1, G9	2	24
46	G7 | ~G8	1	2	0.0	G7, G8	2	24
47	G7	0	1	0.5	G7	1	24
48	G7	0	1	0.5	G7	1	24
49	G2	0	1	0.5	G2	1	24
50	G2	0	1	0.5	G2	1	24
