rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	41
2	G1 & ~G2	4	2	0.0	G1, G2	2	41
3	G6 & G7	4	2	0.0	G6, G7	2	41
4	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	41
5	G1 & G5	4	2	0.0	G1, G5	2	41
6	~G3 & ~G6	4	2	0.0	G3, G6	2	41
7	G3 & ~G4	4	2	0.0	G3, G4	2	41
8	G1 & G5	4	2	0.0	G1, G5	2	41
9	~G3 & ~G6	4	2	0.0	G3, G6	2	41
10	False	4	1	0.5	False	1	41
11	G2 & G9	4	2	0.0	G2, G9	2	41
12	G1 & G8	4	2	0.0	G1, G8	2	41
13	G1 & G5	4	2	0.0	G1, G5	2	41
14	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	41
15	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	41
16	G7 & G9	4	2	0.0	G7, G9	2	41
17	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	41
18	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	41
19	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	41
20	G2 & G9 & ~G6	4	3	0.0	G2, G6, G9	3	41
21	G1 & G5	4	2	0.0	G1, G5	2	41
22	~G4 & ~G6 & ~G9	4	3	0.0	G4, G6, G9	3	41
23	G6 & G7	4	2	0.0	G6, G7	2	41
24	G2 & G6	4	2	0.0	G2, G6	2	41
25	G2 & G9 & ~G8	4	3	0.0	G2, G8, G9	3	41
26	~G4	4	1	0.5	G4	1	41
27	G10 & G5	3	2	0.0	G10, G5	2	41
28	G1 & (G8 | ~G9)	3	3	0.0	G1, G8, G9	3	41
29	G4 & G7	3	2	0.0	G4, G7	2	41
30	G10 & G5	3	2	0.0	G10, G5	2	41
31	G5 & G8	3	2	0.0	G5, G8	2	41
32	G8 & G9	3	2	0.0	G8, G9	2	41
33	G9 & (~G2 | ~G5)	3	3	0.0	G2, G5, G9	3	41
34	~G3	3	1	0.5	G3	1	41
35	G9	3	1	0.5	G9	1	41
36	~G10	3	1	0.5	G10	1	41
37	~G6	3	1	0.5	G6	1	41
38	G3 & G5	2	2	0.0	G3, G5	2	41
39	G6 & (G3 | G7)	2	3	0.0	G3, G6, G7	3	41
40	~G5	2	1	0.5	G5	1	41
41	G8	2	1	0.5	G8	1	41
42	G6	1	1	0.5	G6	1	41
43	G6	1	1	0.5	G6	1	41
44	~G9	1	1	0.5	G9	1	41
45	~G2	1	1	0.5	G2	1	41
46	~G1	1	1	0.5	G1	1	41
47	~G1	1	1	0.5	G1	1	41
48	~G7	1	1	0.5	G7	1	41
49	~G2	1	1	0.5	G2	1	41
50	G4 | G7	0	2	0.0	G4, G7	2	41
