rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G9	4	2	0.0	G6, G9	2	27
2	G1 | G5	4	2	0.0	G1, G5	2	27
3	G3 & G4	4	2	0.0	G3, G4	2	27
4	G1 | G5	4	2	0.0	G1, G5	2	27
5	G3 & G4	4	2	0.0	G3, G4	2	27
6	G1 | G5	4	2	0.0	G1, G5	2	27
7	G1 | G5	4	2	0.0	G1, G5	2	27
8	G1 | G3	4	2	0.0	G1, G3	2	27
9	G3 & G4	4	2	0.0	G3, G4	2	27
10	G3 | G5	4	2	0.0	G3, G5	2	27
11	G1 | G5	4	2	0.0	G1, G5	2	27
12	G1 | G5	4	2	0.0	G1, G5	2	27
13	G1 | G3	4	2	0.0	G1, G3	2	27
14	G3 | G5	4	2	0.0	G3, G5	2	27
15	G3 & G4	4	2	0.0	G3, G4	2	27
16	G1 | G5	4	2	0.0	G1, G5	2	27
17	G1 | G5	4	2	0.0	G1, G5	2	27
18	G1 | G3	4	2	0.0	G1, G3	2	27
19	G3 & G4	4	2	0.0	G3, G4	2	27
20	~G9	4	1	0.5	G9	1	27
21	G3	4	1	0.5	G3	1	27
22	G3	4	1	0.5	G3	1	27
23	G3 | G9	3	2	0.0	G3, G9	2	27
24	G4 & G5	3	2	0.0	G4, G5	2	27
25	G3 | G4	3	2	0.0	G3, G4	2	27
26	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	27
27	G10 | G5	3	2	0.0	G10, G5	2	27
28	G10 | G3	3	2	0.0	G10, G3	2	27
29	G10 | G3	3	2	0.0	G10, G3	2	27
30	G3 & G5	3	2	0.0	G3, G5	2	27
31	G4 | G5	3	2	0.0	G4, G5	2	27
32	G3 & G5	3	2	0.0	G3, G5	2	27
33	G3 & G5	3	2	0.0	G3, G5	2	27
34	G3 | G4	3	2	0.0	G3, G4	2	27
35	G10 | G3	3	2	0.0	G10, G3	2	27
36	G1 | G4	3	2	0.0	G1, G4	2	27
37	G10 | G5	3	2	0.0	G10, G5	2	27
38	G5	3	1	0.5	G5	1	27
39	G5	3	1	0.5	G5	1	27
40	G5	3	1	0.5	G5	1	27
41	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	27
42	G1 & G3	2	2	0.0	G1, G3	2	27
43	~G10	2	1	0.5	G10	1	27
44	~G6	2	1	0.5	G6	1	27
45	G1	2	1	0.5	G1	1	27
46	G1	2	1	0.5	G1	1	27
47	~G10	2	1	0.5	G10	1	27
48	~G1	2	1	0.5	G1	1	27
49	G1	2	1	0.5	G1	1	27
50	G1	2	1	0.5	G1	1	27
