rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	9
2	~G10 & ~G5	4	2	0.0	G10, G5	2	9
3	G2 & G9	4	2	0.0	G2, G9	2	9
4	False	4	1	0.5	False	1	9
5	G1 & G9	4	2	0.0	G1, G9	2	9
6	G1 & G9	4	2	0.0	G1, G9	2	9
7	G1 & G6 & ~G2	4	3	0.0	G1, G2, G6	3	9
8	G9 & (G3 | G5)	4	3	0.0	G3, G5, G9	3	9
9	G2 & G9	4	2	0.0	G2, G9	2	9
10	G3 & G9	4	2	0.0	G3, G9	2	9
11	False	4	1	0.5	False	1	9
12	G3 & G9	4	2	0.0	G3, G9	2	9
13	G1 & G9	4	2	0.0	G1, G9	2	9
14	G2 & G9	4	2	0.0	G2, G9	2	9
15	G2 & G9	4	2	0.0	G2, G9	2	9
16	G5 & G9	4	2	0.0	G5, G9	2	9
17	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	9
18	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	9
19	G3 & G9	4	2	0.0	G3, G9	2	9
20	G1 & G9	4	2	0.0	G1, G9	2	9
21	G2 & G5	4	2	0.0	G2, G5	2	9
22	G3 & G9	4	2	0.0	G3, G9	2	9
23	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	9
24	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	9
25	G1 & G5 & G7 & G9	4	4	0.5	G1, G5, G7, G9	4	9
26	G1 & G9 & (G3 | G5)	4	4	0.5	G1, G3, G5, G9	4	9
27	G8 & G9	3	2	0.0	G8, G9	2	9
28	G2 & G7	3	2	0.0	G2, G7	2	9
29	G9	3	1	0.5	G9	1	9
30	G1	3	1	0.5	G1	1	9
31	G1	3	1	0.5	G1	1	9
32	G9	3	1	0.5	G9	1	9
33	G1	3	1	0.5	G1	1	9
34	G1	3	1	0.5	G1	1	9
35	G9	3	1	0.5	G9	1	9
36	G9	3	1	0.5	G9	1	9
37	G1 | G9	2	2	0.0	G1, G9	2	9
38	G8 | G9	2	2	0.0	G8, G9	2	9
39	G4 & G8	2	2	0.0	G4, G8	2	9
40	G4 & G5	2	2	0.0	G4, G5	2	9
41	G3 & G5	2	2	0.0	G3, G5	2	9
42	G5	2	1	0.5	G5	1	9
43	G5	2	1	0.5	G5	1	9
44	G5	2	1	0.5	G5	1	9
45	G5 | G9	1	2	0.0	G5, G9	2	9
46	G3 | G5	1	2	0.0	G3, G5	2	9
47	G5 | G9	1	2	0.0	G5, G9	2	9
48	G3	1	1	0.5	G3	1	9
49	G10	1	1	0.5	G10	1	9
50	~G1	1	1	0.5	G1	1	9
