rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	46
2	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	46
3	G1 & G6	4	2	0.0	G1, G6	2	46
4	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	46
5	G5 & G7	4	2	0.0	G5, G7	2	46
6	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	46
7	G2 & G6	4	2	0.0	G2, G6	2	46
8	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	46
9	G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	46
10	G1 & G6	4	2	0.0	G1, G6	2	46
11	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	46
12	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	46
13	G1 & G8	4	2	0.0	G1, G8	2	46
14	G5 & G9	4	2	0.0	G5, G9	2	46
15	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	46
16	G1 & G9	4	2	0.0	G1, G9	2	46
17	G1 & G5	4	2	0.0	G1, G5	2	46
18	False	4	1	0.5	False	1	46
19	G7 & G9	4	2	0.0	G7, G9	2	46
20	G1 & G6	4	2	0.0	G1, G6	2	46
21	G2 & G8	4	2	0.0	G2, G8	2	46
22	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	46
23	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	46
24	~G10 & ~G3	4	2	0.0	G10, G3	2	46
25	G2 & G9	4	2	0.0	G2, G9	2	46
26	False	4	1	0.5	False	1	46
27	G7 & G9	4	2	0.0	G7, G9	2	46
28	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	46
29	G2 & G6	4	2	0.0	G2, G6	2	46
30	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	46
31	G2 & G6	4	2	0.0	G2, G6	2	46
32	G5 & G8	3	2	0.0	G5, G8	2	46
33	G1 & G4	3	2	0.0	G1, G4	2	46
34	G4 & G9	3	2	0.0	G4, G9	2	46
35	G9 | (G10 & G8)	3	3	0.0	G10, G8, G9	3	46
36	G5 & G8	3	2	0.0	G5, G8	2	46
37	G10 & G5	3	2	0.0	G10, G5	2	46
38	G8 & G9	3	2	0.0	G8, G9	2	46
39	G5 & G8	3	2	0.0	G5, G8	2	46
40	G9	3	1	0.5	G9	1	46
41	G9	3	1	0.5	G9	1	46
42	G10 & (G5 | G8)	2	3	0.0	G10, G5, G8	3	46
43	G6 & G8	2	2	0.0	G6, G8	2	46
44	G5	2	1	0.5	G5	1	46
45	G8	2	1	0.5	G8	1	46
46	G8	2	1	0.5	G8	1	46
47	G8	2	1	0.5	G8	1	46
48	G2 | G8	1	2	0.0	G2, G8	2	46
49	G6	1	1	0.5	G6	1	46
50	G10 | G5	0	2	0.0	G10, G5	2	46
