rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	19
2	G1 & G9 & ~G7	4	3	0.0	G1, G7, G9	3	19
3	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	19
4	G7 & ~G3	4	2	0.0	G3, G7	2	19
5	G5 & ~G3 & ~G9	4	3	0.0	G3, G5, G9	3	19
6	~G3 & ~G5 & ~G6	4	3	0.0	G3, G5, G6	3	19
7	G2 & G9	4	2	0.0	G2, G9	2	19
8	G2 & G9	4	2	0.0	G2, G9	2	19
9	G1 & G8	4	2	0.0	G1, G8	2	19
10	G1 & G9	4	2	0.0	G1, G9	2	19
11	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	19
12	False	4	1	0.5	False	1	19
13	G2 & G6	4	2	0.0	G2, G6	2	19
14	G2 & G6	4	2	0.0	G2, G6	2	19
15	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	19
16	G6 & G7	4	2	0.0	G6, G7	2	19
17	G1 & G5	4	2	0.0	G1, G5	2	19
18	G1 & G9	4	2	0.0	G1, G9	2	19
19	G1 & G9	4	2	0.0	G1, G9	2	19
20	G2 & ~G1	4	2	0.0	G1, G2	2	19
21	G3 & G9	4	2	0.0	G3, G9	2	19
22	G1 & G9	4	2	0.0	G1, G9	2	19
23	G3 & G9	4	2	0.0	G3, G9	2	19
24	G1 & G9	4	2	0.0	G1, G9	2	19
25	G1 & G9	4	2	0.0	G1, G9	2	19
26	G1 & G9	4	2	0.0	G1, G9	2	19
27	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	19
28	G2 & G9	4	2	0.0	G2, G9	2	19
29	G1 & G9	4	2	0.0	G1, G9	2	19
30	G1 & G9	4	2	0.0	G1, G9	2	19
31	G7 & G9	4	2	0.0	G7, G9	2	19
32	G9 & (G4 | G6)	3	3	0.0	G4, G6, G9	3	19
33	G8 & G9	3	2	0.0	G8, G9	2	19
34	G1 & G7	3	2	0.0	G1, G7	2	19
35	G1 & G2	3	2	0.0	G1, G2	2	19
36	G2	3	1	0.5	G2	1	19
37	G2 & G3	3	2	0.0	G2, G3	2	19
38	G8 & G9	3	2	0.0	G8, G9	2	19
39	G1 & G2	3	2	0.0	G1, G2	2	19
40	G9	3	1	0.5	G9	1	19
41	G9	3	1	0.5	G9	1	19
42	G3 & G5	2	2	0.0	G3, G5	2	19
43	~G1 & ~G9	2	2	0.0	G1, G9	2	19
44	G4 & G8	2	2	0.0	G4, G8	2	19
45	G8	2	1	0.5	G8	1	19
46	~G1 | ~G2	1	2	0.0	G1, G2	2	19
47	G3 | ~G9	1	2	0.0	G3, G9	2	19
48	G3	1	1	0.5	G3	1	19
49	G10 | G3	0	2	0.0	G10, G3	2	19
50	G4	0	1	0.5	G4	1	19
