rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & G6)	4	3	0.0	G3, G6, G7	3	41
2	G1 | (G3 & G5)	4	3	0.0	G1, G3, G5	3	41
3	G3 | G7	4	2	0.0	G3, G7	2	41
4	G1 | G5	4	2	0.0	G1, G5	2	41
5	G3 | G5	4	2	0.0	G3, G5	2	41
6	G3 | G7	4	2	0.0	G3, G7	2	41
7	G3 | G5	4	2	0.0	G3, G5	2	41
8	G2 | G3	4	2	0.0	G2, G3	2	41
9	G1 | G5	4	2	0.0	G1, G5	2	41
10	G3 | G7	4	2	0.0	G3, G7	2	41
11	G1 | G3	4	2	0.0	G1, G3	2	41
12	G3 | G7	4	2	0.0	G3, G7	2	41
13	G1 | G5	4	2	0.0	G1, G5	2	41
14	G1 | G3	4	2	0.0	G1, G3	2	41
15	G1 | G5	4	2	0.0	G1, G5	2	41
16	G3 | G7	4	2	0.0	G3, G7	2	41
17	G3 | G7	4	2	0.0	G3, G7	2	41
18	G1 | G3	4	2	0.0	G1, G3	2	41
19	G1 | G5	4	2	0.0	G1, G5	2	41
20	G2 | G5	4	2	0.0	G2, G5	2	41
21	G3	4	1	0.5	G3	1	41
22	G7 | (G1 & G6) | (G3 & G6)	4	4	0.5	G1, G3, G6, G7	4	41
23	G3	4	1	0.5	G3	1	41
24	G4 | G8	3	2	0.0	G4, G8	2	41
25	G6 | G7	3	2	0.0	G6, G7	2	41
26	G3 | G6	3	2	0.0	G3, G6	2	41
27	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	41
28	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	41
29	G3 | G6	3	2	0.0	G3, G6	2	41
30	G2 | G4	3	2	0.0	G2, G4	2	41
31	G4 | G7	3	2	0.0	G4, G7	2	41
32	G2 | G4	3	2	0.0	G2, G4	2	41
33	G1 | G6	3	2	0.0	G1, G6	2	41
34	G1 | G10 | G3 | G5	3	4	0.5	G1, G10, G3, G5	4	41
35	G10 | G7	2	2	0.0	G10, G7	2	41
36	G2	2	1	0.5	G2	1	41
37	G2 & G3	2	2	0.0	G2, G3	2	41
38	G2 | G7	2	2	0.0	G2, G7	2	41
39	G1 | G10	2	2	0.0	G1, G10	2	41
40	G1 | G2	2	2	0.0	G1, G2	2	41
41	G3 & G7	2	2	0.0	G3, G7	2	41
42	G2 & G7	2	2	0.0	G2, G7	2	41
43	G1	2	1	0.5	G1	1	41
44	G1	2	1	0.5	G1	1	41
45	G1	2	1	0.5	G1	1	41
46	G10	2	1	0.5	G10	1	41
47	G1	2	1	0.5	G1	1	41
48	G2 & G3 & G5	1	3	0.0	G2, G3, G5	3	41
49	G9	0	1	0.5	G9	1	41
50	G9	0	1	0.5	G9	1	41
