rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G4	4	2	0.0	G4, G9	2	38
2	False	4	1	0.5	False	1	38
3	G1 & G6	4	2	0.0	G1, G6	2	38
4	G2 & G9	4	2	0.0	G2, G9	2	38
5	False	4	1	0.5	False	1	38
6	G9 & ~G6	4	2	0.0	G6, G9	2	38
7	G1 & G6	4	2	0.0	G1, G6	2	38
8	False	4	1	0.5	False	1	38
9	G1 & G6	4	2	0.0	G1, G6	2	38
10	G2 & G5	4	2	0.0	G2, G5	2	38
11	G2 & G9	4	2	0.0	G2, G9	2	38
12	G1 & G6	4	2	0.0	G1, G6	2	38
13	G2 & G6	4	2	0.0	G2, G6	2	38
14	G2 & G8	4	2	0.0	G2, G8	2	38
15	G1 & G6	4	2	0.0	G1, G6	2	38
16	G5 & G9	4	2	0.0	G5, G9	2	38
17	G1 & G4 & G6 & G7	4	4	0.5	G1, G4, G6, G7	4	38
18	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	38
19	~G4	4	1	0.5	G4	1	38
20	G1 & G2	3	2	0.0	G1, G2	2	38
21	G1 & G4	3	2	0.0	G1, G4	2	38
22	G2	3	1	0.5	G2	1	38
23	~G10 & ~G2	3	2	0.0	G10, G2	2	38
24	G1 & G7	3	2	0.0	G1, G7	2	38
25	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	38
26	G1 & G2	3	2	0.0	G1, G2	2	38
27	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	38
28	G9 & ~G3	3	2	0.0	G3, G9	2	38
29	G1 & G10	3	2	0.0	G1, G10	2	38
30	G4 & ~G6	3	2	0.0	G4, G6	2	38
31	G6 & G9	3	2	0.0	G6, G9	2	38
32	G1 & G4	3	2	0.0	G1, G4	2	38
33	G10 & G2	3	2	0.0	G10, G2	2	38
34	G10 & G2	3	2	0.0	G10, G2	2	38
35	G2	3	1	0.5	G2	1	38
36	G1	3	1	0.5	G1	1	38
37	G9	3	1	0.5	G9	1	38
38	G2	3	1	0.5	G2	1	38
39	G6 & (G2 | G7 | ~G10)	3	4	0.5	G10, G2, G6, G7	4	38
40	G1	3	1	0.5	G1	1	38
41	G10 & G6	2	2	0.0	G10, G6	2	38
42	G6 & ~G9	2	2	0.0	G6, G9	2	38
43	G4 & G5	2	2	0.0	G4, G5	2	38
44	G4 & G6	1	2	0.0	G4, G6	2	38
45	G3	1	1	0.5	G3	1	38
46	G6	1	1	0.5	G6	1	38
47	G3	1	1	0.5	G3	1	38
48	~G1	1	1	0.5	G1	1	38
49	G4 | G9 | ~G6	0	3	0.0	G4, G6, G9	3	38
50	G1 | G6	0	2	0.0	G1, G6	2	38
