rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	39
2	G10 & G3	4	2	0.0	G10, G3	2	39
3	~G8	4	1	0.5	G8	1	39
4	~G8 & (G4 | G6)	4	3	0.0	G4, G6, G8	3	39
5	G10 & G3	4	2	0.0	G10, G3	2	39
6	G10 & G3	4	2	0.0	G10, G3	2	39
7	G10 & G3	4	2	0.0	G10, G3	2	39
8	G10 & G3	4	2	0.0	G10, G3	2	39
9	~G8 & (~G6 | ~G7)	4	3	0.0	G6, G7, G8	3	39
10	G10 & G3	4	2	0.0	G10, G3	2	39
11	G10 & G3	4	2	0.0	G10, G3	2	39
12	G10 & G3	4	2	0.0	G10, G3	2	39
13	G10 & G3	4	2	0.0	G10, G3	2	39
14	G10 & G3	4	2	0.0	G10, G3	2	39
15	~G8	4	1	0.5	G8	1	39
16	G3 & G7	3	2	0.0	G3, G7	2	39
17	G1 & G10	3	2	0.0	G1, G10	2	39
18	G1 & G3	3	2	0.0	G1, G3	2	39
19	G1 & G4	3	2	0.0	G1, G4	2	39
20	G1 | G3	3	2	0.0	G1, G3	2	39
21	G10 & G2	3	2	0.0	G10, G2	2	39
22	G10	3	1	0.5	G10	1	39
23	G2 & G7	3	2	0.0	G2, G7	2	39
24	G1 & G4	3	2	0.0	G1, G4	2	39
25	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	39
26	G1 & G2	3	2	0.0	G1, G2	2	39
27	G3	3	1	0.5	G3	1	39
28	G1	3	1	0.5	G1	1	39
29	G7	3	1	0.5	G7	1	39
30	G7	3	1	0.5	G7	1	39
31	~G9	3	1	0.5	G9	1	39
32	G3	3	1	0.5	G3	1	39
33	G10	3	1	0.5	G10	1	39
34	G5 & G9	2	2	0.0	G5, G9	2	39
35	G1 & G4 & G8	2	3	0.0	G1, G4, G8	3	39
36	G6 & G7	2	2	0.0	G6, G7	2	39
37	G2 & G9	2	2	0.0	G2, G9	2	39
38	G3 & G9	2	2	0.0	G3, G9	2	39
39	G1 & G10 & G6 & G7	2	4	0.5	G1, G10, G6, G7	4	39
40	G10 & G3 & G7 & G8	2	4	0.5	G10, G3, G7, G8	4	39
41	G10 & ~G3	1	2	0.0	G10, G3	2	39
42	G9 & ~G1	1	2	0.0	G1, G9	2	39
43	G9	1	1	0.5	G9	1	39
44	~G3	1	1	0.5	G3	1	39
45	~G3	1	1	0.5	G3	1	39
46	~G10	1	1	0.5	G10	1	39
47	G8	0	1	0.5	G8	1	39
48	G8	0	1	0.5	G8	1	39
49	G8	0	1	0.5	G8	1	39
50	G8	0	1	0.5	G8	1	39
