rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	1
2	G4 & G8	4	2	0.0	G4, G8	2	1
3	G8 & (~G10 | ~G5)	4	3	0.0	G10, G5, G8	3	1
4	G8 & (G9 | ~G7)	4	3	0.0	G7, G8, G9	3	1
5	G6 & G8	4	2	0.0	G6, G8	2	1
6	G8 & (~G10 | ~G5)	4	3	0.0	G10, G5, G8	3	1
7	G6 & G8	4	2	0.0	G6, G8	2	1
8	G4 & G8	4	2	0.0	G4, G8	2	1
9	G6 & G8	4	2	0.0	G6, G8	2	1
10	G6 & G8	4	2	0.0	G6, G8	2	1
11	G6 & G8	4	2	0.0	G6, G8	2	1
12	G6 & G8	4	2	0.0	G6, G8	2	1
13	G6 & G8	4	2	0.0	G6, G8	2	1
14	G6 & G8	4	2	0.0	G6, G8	2	1
15	G6 & G8	4	2	0.0	G6, G8	2	1
16	G6 & G8	4	2	0.0	G6, G8	2	1
17	G6 & G8	4	2	0.0	G6, G8	2	1
18	G8 & (G9 | ~G7)	4	3	0.0	G7, G8, G9	3	1
19	G6 & G8	4	2	0.0	G6, G8	2	1
20	G8 | G9	4	2	0.0	G8, G9	2	1
21	G4 & G8	4	2	0.0	G4, G8	2	1
22	G4 & G8	4	2	0.0	G4, G8	2	1
23	G8	4	1	0.5	G8	1	1
24	G8	4	1	0.5	G8	1	1
25	G8	4	1	0.5	G8	1	1
26	G8	4	1	0.5	G8	1	1
27	G5 & G8	3	2	0.0	G5, G8	2	1
28	G5 & G8	3	2	0.0	G5, G8	2	1
29	~G1 & (G5 | ~G7)	3	3	0.0	G1, G5, G7	3	1
30	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	1
31	G4 & G9	3	2	0.0	G4, G9	2	1
32	G5 | G8	3	2	0.0	G5, G8	2	1
33	G6 & ~G1	3	2	0.0	G1, G6	2	1
34	G4 & G9	3	2	0.0	G4, G9	2	1
35	G6	3	1	0.5	G6	1	1
36	G6	3	1	0.5	G6	1	1
37	G3 & G4 & G6 & G8	3	4	0.5	G3, G4, G6, G8	4	1
38	G5 & ~G6	2	2	0.0	G5, G6	2	1
39	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	1
40	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	1
41	G5 & G8 & G9	2	3	0.0	G5, G8, G9	3	1
42	G5 & G9	2	2	0.0	G5, G9	2	1
43	G5 & G6	2	2	0.0	G5, G6	2	1
44	G9 | ~G7 | ~G8	2	3	0.0	G7, G8, G9	3	1
45	G7 & G9	2	2	0.0	G7, G9	2	1
46	G10 & G2 & G6 & G8	2	4	0.5	G10, G2, G6, G8	4	1
47	G4 & G5 & G8 & G9	2	4	0.5	G4, G5, G8, G9	4	1
48	G10 & G5	1	2	0.0	G10, G5	2	1
49	G10 & G3	0	2	0.0	G10, G3	2	1
50	G3 & ~G8	0	2	0.0	G3, G8	2	1
