rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	9
2	G8 & ~G7	4	2	0.0	G7, G8	2	9
3	G8 | G9	4	2	0.0	G8, G9	2	9
4	G8 | G9	4	2	0.0	G8, G9	2	9
5	G8 | G9	4	2	0.0	G8, G9	2	9
6	G8 | G9	4	2	0.0	G8, G9	2	9
7	G8 | G9	4	2	0.0	G8, G9	2	9
8	G8 | G9	4	2	0.0	G8, G9	2	9
9	G8 | G9	4	2	0.0	G8, G9	2	9
10	G8 | G9	4	2	0.0	G8, G9	2	9
11	G8 | G9	4	2	0.0	G8, G9	2	9
12	G8 | G9	4	2	0.0	G8, G9	2	9
13	G8 | G9	4	2	0.0	G8, G9	2	9
14	G6 & G8	4	2	0.0	G6, G8	2	9
15	G8 | G9	4	2	0.0	G8, G9	2	9
16	G8 | G9	4	2	0.0	G8, G9	2	9
17	G8 | G9	4	2	0.0	G8, G9	2	9
18	G8 | G9	4	2	0.0	G8, G9	2	9
19	G8 | G9	4	2	0.0	G8, G9	2	9
20	G8 | G9	4	2	0.0	G8, G9	2	9
21	G8	4	1	0.5	G8	1	9
22	G8	4	1	0.5	G8	1	9
23	G8	4	1	0.5	G8	1	9
24	G8	4	1	0.5	G8	1	9
25	G8	4	1	0.5	G8	1	9
26	G6 | G8	3	2	0.0	G6, G8	2	9
27	G6 | G9	3	2	0.0	G6, G9	2	9
28	G6 | G9	3	2	0.0	G6, G9	2	9
29	G6 | G9	3	2	0.0	G6, G9	2	9
30	G8 & G9	3	2	0.0	G8, G9	2	9
31	G6 | G8	3	2	0.0	G6, G8	2	9
32	G10 & G9	3	2	0.0	G10, G9	2	9
33	G6 | G9	3	2	0.0	G6, G9	2	9
34	G6 | G9	3	2	0.0	G6, G9	2	9
35	G6 | G8	3	2	0.0	G6, G8	2	9
36	G6 | (G5 & G8)	3	3	0.0	G5, G6, G8	3	9
37	G6	3	1	0.5	G6	1	9
38	G6	3	1	0.5	G6	1	9
39	G9	3	1	0.5	G9	1	9
40	G6	3	1	0.5	G6	1	9
41	G9	3	1	0.5	G9	1	9
42	G6	3	1	0.5	G6	1	9
43	G4 | G8	2	2	0.0	G4, G8	2	9
44	G7 | G9	2	2	0.0	G7, G9	2	9
45	G1 | G9	2	2	0.0	G1, G9	2	9
46	G6 | G7 | G9	2	3	0.0	G6, G7, G9	3	9
47	G7 | G9	2	2	0.0	G7, G9	2	9
48	G6 | G8 | G9 | (G10 & G7)	2	5	1.0	G10, G6, G7, G8, G9	5	9
49	G1	1	1	0.5	G1	1	9
50	~G9	1	1	0.5	G9	1	9
