rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	7
2	G4 & G8	4	2	0.0	G4, G8	2	7
3	G8 | G9	4	2	0.0	G8, G9	2	7
4	G4 & G8	4	2	0.0	G4, G8	2	7
5	G8 | G9	4	2	0.0	G8, G9	2	7
6	G8 | G9	4	2	0.0	G8, G9	2	7
7	G8 | G9	4	2	0.0	G8, G9	2	7
8	G6 & G8	4	2	0.0	G6, G8	2	7
9	G8 | G9	4	2	0.0	G8, G9	2	7
10	G8	4	1	0.5	G8	1	7
11	G8 | G9	4	2	0.0	G8, G9	2	7
12	G6 & G8	4	2	0.0	G6, G8	2	7
13	G8 | G9	4	2	0.0	G8, G9	2	7
14	G4 & G8	4	2	0.0	G4, G8	2	7
15	G8	4	1	0.5	G8	1	7
16	G8	4	1	0.5	G8	1	7
17	G8	4	1	0.5	G8	1	7
18	G8	4	1	0.5	G8	1	7
19	G8	4	1	0.5	G8	1	7
20	G8	4	1	0.5	G8	1	7
21	G8	4	1	0.5	G8	1	7
22	G5 | G8	3	2	0.0	G5, G8	2	7
23	G6 | G8	3	2	0.0	G6, G8	2	7
24	G5 | G8	3	2	0.0	G5, G8	2	7
25	G8 | ~G5	3	2	0.0	G5, G8	2	7
26	G2 | G8	3	2	0.0	G2, G8	2	7
27	G5 | G8	3	2	0.0	G5, G8	2	7
28	G7 | G8	3	2	0.0	G7, G8	2	7
29	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	7
30	G2 | G8	3	2	0.0	G2, G8	2	7
31	G5 | G8	3	2	0.0	G5, G8	2	7
32	~G1	3	1	0.5	G1	1	7
33	~G3	3	1	0.5	G3	1	7
34	G9	3	1	0.5	G9	1	7
35	G9	3	1	0.5	G9	1	7
36	G2 & G8	2	2	0.0	G2, G8	2	7
37	G3 | G8	2	2	0.0	G3, G8	2	7
38	G4 | G9	2	2	0.0	G4, G9	2	7
39	G9 | (G2 & G7)	2	3	0.0	G2, G7, G9	3	7
40	G7 & G9	2	2	0.0	G7, G9	2	7
41	G4 | G9	2	2	0.0	G4, G9	2	7
42	G4	2	1	0.5	G4	1	7
43	G2 & G8 & (G5 | G6)	2	4	0.5	G2, G5, G6, G8	4	7
44	G2 & G5 & G8 & G9	2	4	0.5	G2, G5, G8, G9	4	7
45	G4 | (G5 & G6) | (G5 & G8)	2	4	0.5	G4, G5, G6, G8	4	7
46	G2	1	1	0.5	G2	1	7
47	G10 | G9	1	2	0.0	G10, G9	2	7
48	G3 | (G5 & G7) | (G7 & G8)	1	4	0.5	G3, G5, G7, G8	4	7
49	~G8	0	1	0.5	G8	1	7
50	~G8	0	1	0.5	G8	1	7
