rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	20
2	G1 | G8	4	2	0.0	G1, G8	2	20
3	G1 | G8	4	2	0.0	G1, G8	2	20
4	G8 | ~G5	4	2	0.0	G5, G8	2	20
5	G1 | G8	4	2	0.0	G1, G8	2	20
6	G1 | G8	4	2	0.0	G1, G8	2	20
7	G7 | G8	4	2	0.0	G7, G8	2	20
8	G1 | G8	4	2	0.0	G1, G8	2	20
9	G7 | G8	4	2	0.0	G7, G8	2	20
10	G1 | G8	4	2	0.0	G1, G8	2	20
11	G7 | G8	4	2	0.0	G7, G8	2	20
12	G1 | G8	4	2	0.0	G1, G8	2	20
13	G1 | G8	4	2	0.0	G1, G8	2	20
14	G1 | G8	4	2	0.0	G1, G8	2	20
15	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	20
16	G1 | G8	4	2	0.0	G1, G8	2	20
17	G7 | G8	4	2	0.0	G7, G8	2	20
18	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	20
19	G1 | G8	4	2	0.0	G1, G8	2	20
20	G1 | G8	4	2	0.0	G1, G8	2	20
21	G1 | G8	4	2	0.0	G1, G8	2	20
22	G7 | G8	4	2	0.0	G7, G8	2	20
23	G1 | G8	4	2	0.0	G1, G8	2	20
24	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	20
25	G4 | G5	3	2	0.0	G4, G5	2	20
26	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	20
27	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	20
28	G8	3	1	0.5	G8	1	20
29	G4 | G6	3	2	0.0	G4, G6	2	20
30	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	20
31	G4 | G8	3	2	0.0	G4, G8	2	20
32	G3 | G4	3	2	0.0	G3, G4	2	20
33	G4	3	1	0.5	G4	1	20
34	G4	3	1	0.5	G4	1	20
35	G4	3	1	0.5	G4	1	20
36	True	3	1	0.5	True	1	20
37	G1 | ~G4	2	2	0.0	G1, G4	2	20
38	G5 | G8	2	2	0.0	G5, G8	2	20
39	G5 | G8	2	2	0.0	G5, G8	2	20
40	G1 | G3	2	2	0.0	G1, G3	2	20
41	G5 | ~G8	2	2	0.0	G5, G8	2	20
42	G1 | G2 | G3	2	3	0.0	G1, G2, G3	3	20
43	G3 | G7	2	2	0.0	G3, G7	2	20
44	G1	2	1	0.5	G1	1	20
45	~G3	2	1	0.5	G3	1	20
46	G1 | G3 | G5 | (G6 & G7)	2	5	1.0	G1, G3, G5, G6, G7	5	20
47	G1 | ~G8	1	2	0.0	G1, G8	2	20
48	G5	1	1	0.5	G5	1	20
49	~G8	1	1	0.5	G8	1	20
50	~G4	1	1	0.5	G4	1	20
