rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (~G1 | ~G9)	4	3	0.0	G1, G8, G9	3	46
2	G10 & G3	4	2	0.0	G10, G3	2	46
3	G10 & G3	4	2	0.0	G10, G3	2	46
4	G7 | ~G8	4	2	0.0	G7, G8	2	46
5	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	46
6	G10 & G3	4	2	0.0	G10, G3	2	46
7	G10 & G3	4	2	0.0	G10, G3	2	46
8	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	46
9	G10 & G3	4	2	0.0	G10, G3	2	46
10	G10 & G3	4	2	0.0	G10, G3	2	46
11	G10 & G3	4	2	0.0	G10, G3	2	46
12	G2 | (G10 & G3)	4	3	0.0	G10, G2, G3	3	46
13	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	46
14	G10 & G3	4	2	0.0	G10, G3	2	46
15	G10 & G3	4	2	0.0	G10, G3	2	46
16	G10 & G3	4	2	0.0	G10, G3	2	46
17	G10 & G3	4	2	0.0	G10, G3	2	46
18	G10 & G3	4	2	0.0	G10, G3	2	46
19	G10	3	1	0.5	G10	1	46
20	G1 & G3	3	2	0.0	G1, G3	2	46
21	G3 & G4	3	2	0.0	G3, G4	2	46
22	G1 & G10	3	2	0.0	G1, G10	2	46
23	G2 & G3	3	2	0.0	G2, G3	2	46
24	G1 & G3	3	2	0.0	G1, G3	2	46
25	G10	3	1	0.5	G10	1	46
26	G7	3	1	0.5	G7	1	46
27	G2 & G3	3	2	0.0	G2, G3	2	46
28	G1 & G2	3	2	0.0	G1, G2	2	46
29	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	46
30	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	46
31	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	46
32	G7 | (G10 & G2)	3	3	0.0	G10, G2, G7	3	46
33	G2 & G3	3	2	0.0	G2, G3	2	46
34	G1	3	1	0.5	G1	1	46
35	G1	3	1	0.5	G1	1	46
36	G10	3	1	0.5	G10	1	46
37	G10	3	1	0.5	G10	1	46
38	G7	3	1	0.5	G7	1	46
39	G2	3	1	0.5	G2	1	46
40	G1	3	1	0.5	G1	1	46
41	G10	3	1	0.5	G10	1	46
42	G2 & G9	2	2	0.0	G2, G9	2	46
43	G10 | G3	2	2	0.0	G10, G3	2	46
44	G1 | G8 | (G10 & G3)	2	4	0.5	G1, G10, G3, G8	4	46
45	G10 & G4 & G8	1	3	0.0	G10, G4, G8	3	46
46	G3 & G8	1	2	0.0	G3, G8	2	46
47	G8 & (G4 | ~G3)	0	3	0.0	G3, G4, G8	3	46
48	G4 & G8	0	2	0.0	G4, G8	2	46
49	G4 & G8	0	2	0.0	G4, G8	2	46
50	G8	0	1	0.5	G8	1	46
