rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	49
2	G3	4	1	0.5	G3	1	49
3	G3 | G5	4	2	0.0	G3, G5	2	49
4	G2 | G3	4	2	0.0	G2, G3	2	49
5	G3 | G7	4	2	0.0	G3, G7	2	49
6	G3 | G7	4	2	0.0	G3, G7	2	49
7	G3 | G7	4	2	0.0	G3, G7	2	49
8	G2 | G3	4	2	0.0	G2, G3	2	49
9	G3 | G5	4	2	0.0	G3, G5	2	49
10	G2 | G3	4	2	0.0	G2, G3	2	49
11	G1 | G3	4	2	0.0	G1, G3	2	49
12	G2 | G3	4	2	0.0	G2, G3	2	49
13	G3	4	1	0.5	G3	1	49
14	G3 | G7	4	2	0.0	G3, G7	2	49
15	G2 | G3	4	2	0.0	G2, G3	2	49
16	G2 | G3	4	2	0.0	G2, G3	2	49
17	G3 | G5	4	2	0.0	G3, G5	2	49
18	G3 | G7	4	2	0.0	G3, G7	2	49
19	G3 | G7	4	2	0.0	G3, G7	2	49
20	G3	4	1	0.5	G3	1	49
21	G1 | G5	4	2	0.0	G1, G5	2	49
22	G2 | G3	4	2	0.0	G2, G3	2	49
23	G3 | G7	4	2	0.0	G3, G7	2	49
24	G3	4	1	0.5	G3	1	49
25	G3	4	1	0.5	G3	1	49
26	G3	4	1	0.5	G3	1	49
27	G3	4	1	0.5	G3	1	49
28	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	49
29	G3 & (G5 | G6)	3	3	0.0	G3, G5, G6	3	49
30	G10 | G3	3	2	0.0	G10, G3	2	49
31	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	49
32	G3 & G5	3	2	0.0	G3, G5	2	49
33	G3 | G6	3	2	0.0	G3, G6	2	49
34	G2 | G4	3	2	0.0	G2, G4	2	49
35	G3 | G6	3	2	0.0	G3, G6	2	49
36	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	49
37	G3 | G6	3	2	0.0	G3, G6	2	49
38	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	49
39	G4	3	1	0.5	G4	1	49
40	G5	3	1	0.5	G5	1	49
41	G4	3	1	0.5	G4	1	49
42	G2 | G3 | G4 | (G6 & G9)	3	5	1.0	G2, G3, G4, G6, G9	5	49
43	G2 | ~G6	2	2	0.0	G2, G6	2	49
44	G10 | G7	2	2	0.0	G10, G7	2	49
45	G2 | G8	2	2	0.0	G2, G8	2	49
46	G6	2	1	0.5	G6	1	49
47	G2 & G3 & (G6 | G7)	2	4	0.5	G2, G3, G6, G7	4	49
48	~G7	2	1	0.5	G7	1	49
49	G6 & G7	1	2	0.0	G6, G7	2	49
50	G8	1	1	0.5	G8	1	49
