rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	48
2	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	48
3	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	48
4	G3 & G4	4	2	0.0	G3, G4	2	48
5	G3 | G7	4	2	0.0	G3, G7	2	48
6	G3 | ~G9	4	2	0.0	G3, G9	2	48
7	G3 | G5	4	2	0.0	G3, G5	2	48
8	G3 & G4	4	2	0.0	G3, G4	2	48
9	G3 | G7	4	2	0.0	G3, G7	2	48
10	G1 | G5	4	2	0.0	G1, G5	2	48
11	G3 | G7	4	2	0.0	G3, G7	2	48
12	G3 | G5	4	2	0.0	G3, G5	2	48
13	G5 | G7	4	2	0.0	G5, G7	2	48
14	G1 | G5	4	2	0.0	G1, G5	2	48
15	G1 | G5	4	2	0.0	G1, G5	2	48
16	G5 | G7	4	2	0.0	G5, G7	2	48
17	G1 | G5	4	2	0.0	G1, G5	2	48
18	G2 | G5	4	2	0.0	G2, G5	2	48
19	G3 | G7	4	2	0.0	G3, G7	2	48
20	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	48
21	G1 | G5	4	2	0.0	G1, G5	2	48
22	G1 | G5	4	2	0.0	G1, G5	2	48
23	G5 | G7	4	2	0.0	G5, G7	2	48
24	G1 | G5	4	2	0.0	G1, G5	2	48
25	G3	4	1	0.5	G3	1	48
26	G3	4	1	0.5	G3	1	48
27	G3	4	1	0.5	G3	1	48
28	G3	4	1	0.5	G3	1	48
29	G3	4	1	0.5	G3	1	48
30	G3 & G5	3	2	0.0	G3, G5	2	48
31	G3 | G5 | ~G1	3	3	0.0	G1, G3, G5	3	48
32	G10 & G3	3	2	0.0	G10, G3	2	48
33	G4 | G7	3	2	0.0	G4, G7	2	48
34	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	48
35	G3 | G4	3	2	0.0	G3, G4	2	48
36	G5	3	1	0.5	G5	1	48
37	G5	3	1	0.5	G5	1	48
38	G5	3	1	0.5	G5	1	48
39	G1 | G8	2	2	0.0	G1, G8	2	48
40	G1 & G3	2	2	0.0	G1, G3	2	48
41	G5 | G9	2	2	0.0	G5, G9	2	48
42	G1 | G10	2	2	0.0	G1, G10	2	48
43	G2 | G7	2	2	0.0	G2, G7	2	48
44	G1	2	1	0.5	G1	1	48
45	~G2	2	1	0.5	G2	1	48
46	~G10	2	1	0.5	G10	1	48
47	G7 | G9	1	2	0.0	G7, G9	2	48
48	False	1	1	0.5	False	1	48
49	~G5	1	1	0.5	G5	1	48
50	G9	0	1	0.5	G9	1	48
