rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	7
2	G10 & G3	4	2	0.0	G10, G3	2	7
3	G10 & G3	4	2	0.0	G10, G3	2	7
4	G10 & G3	4	2	0.0	G10, G3	2	7
5	G10 & G3	4	2	0.0	G10, G3	2	7
6	G10 & G3	4	2	0.0	G10, G3	2	7
7	G10 & G3	4	2	0.0	G10, G3	2	7
8	G10 & G3	4	2	0.0	G10, G3	2	7
9	G10 & G3	4	2	0.0	G10, G3	2	7
10	G10 & G3	4	2	0.0	G10, G3	2	7
11	G10 & G3	4	2	0.0	G10, G3	2	7
12	G10 & G3	4	2	0.0	G10, G3	2	7
13	G10 & G3	4	2	0.0	G10, G3	2	7
14	G10 & G3	4	2	0.0	G10, G3	2	7
15	G10 & G3	4	2	0.0	G10, G3	2	7
16	G10 & G3	4	2	0.0	G10, G3	2	7
17	G10 & (G1 | G5)	4	3	0.0	G1, G10, G5	3	7
18	G10 & G3	4	2	0.0	G10, G3	2	7
19	G10 & G3	4	2	0.0	G10, G3	2	7
20	G10 & G3	4	2	0.0	G10, G3	2	7
21	G1 | G5	3	2	0.0	G1, G5	2	7
22	G2 | G5	3	2	0.0	G2, G5	2	7
23	G10 & G4	3	2	0.0	G10, G4	2	7
24	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	7
25	G10 & G5	3	2	0.0	G10, G5	2	7
26	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	7
27	G3	3	1	0.5	G3	1	7
28	G3	3	1	0.5	G3	1	7
29	G10	3	1	0.5	G10	1	7
30	G10	3	1	0.5	G10	1	7
31	G1 & G10 & G3 & G7	3	4	0.5	G1, G10, G3, G7	4	7
32	G3	3	1	0.5	G3	1	7
33	G10	3	1	0.5	G10	1	7
34	G10	3	1	0.5	G10	1	7
35	G3	3	1	0.5	G3	1	7
36	G3	3	1	0.5	G3	1	7
37	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	7
38	G1 & G5	2	2	0.0	G1, G5	2	7
39	G10 | G3	2	2	0.0	G10, G3	2	7
40	G3 & G9	2	2	0.0	G3, G9	2	7
41	G3 & G5	2	2	0.0	G3, G5	2	7
42	G3 & G5	2	2	0.0	G3, G5	2	7
43	G3 & G5	2	2	0.0	G3, G5	2	7
44	G3 & G9	2	2	0.0	G3, G9	2	7
45	G1 & G10 & G3 & G5	2	4	0.5	G1, G10, G3, G5	4	7
46	~G5	2	1	0.5	G5	1	7
47	G1 & G10 & G3 & G5	2	4	0.5	G1, G10, G3, G5	4	7
48	G1 & G2 & G6 & G7	2	4	0.5	G1, G2, G6, G7	4	7
49	G3 & ~G10	1	2	0.0	G10, G3	2	7
50	G3 & G8	1	2	0.0	G3, G8	2	7
