rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	22
2	G7 & G9	4	2	0.0	G7, G9	2	22
3	~G6 & (~G3 | ~G7)	4	3	0.0	G3, G6, G7	3	22
4	False	4	1	0.5	False	1	22
5	False	4	1	0.5	False	1	22
6	G7 & ~G10 & ~G3	4	3	0.0	G10, G3, G7	3	22
7	False	4	1	0.5	False	1	22
8	G5 & G7	4	2	0.0	G5, G7	2	22
9	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	22
10	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	22
11	False	4	1	0.5	False	1	22
12	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	22
13	False	4	1	0.5	False	1	22
14	G7 & G9	4	2	0.0	G7, G9	2	22
15	G7 & G8	4	2	0.0	G7, G8	2	22
16	G3 & G9	4	2	0.0	G3, G9	2	22
17	G3 & G9	4	2	0.0	G3, G9	2	22
18	~G10 & ~G3	4	2	0.0	G10, G3	2	22
19	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	22
20	G1 & G7 & ~G2	4	3	0.0	G1, G2, G7	3	22
21	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	22
22	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	22
23	G3 & G9	4	2	0.0	G3, G9	2	22
24	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	22
25	G3 & G9	4	2	0.0	G3, G9	2	22
26	G9 & ~G8	4	2	0.0	G8, G9	2	22
27	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	22
28	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	22
29	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	22
30	G2 & G8	4	2	0.0	G2, G8	2	22
31	G3 & G4 & G7 & G9	4	4	0.5	G3, G4, G7, G9	4	22
32	G1 & G10 & G5 & G6 & G7	4	5	1.0	G1, G10, G5, G6, G7	5	22
33	G10 & G7	3	2	0.0	G10, G7	2	22
34	G10 & G8	3	2	0.0	G10, G8	2	22
35	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	22
36	G1 & G3	3	2	0.0	G1, G3	2	22
37	~G3	3	1	0.5	G3	1	22
38	G1	3	1	0.5	G1	1	22
39	G6 & (G1 | G3)	2	3	0.0	G1, G3, G6	3	22
40	G5	2	1	0.5	G5	1	22
41	~G3 | ~G7	1	2	0.0	G3, G7	2	22
42	G1 | G8	1	2	0.0	G1, G8	2	22
43	G10	1	1	0.5	G10	1	22
44	~G7	1	1	0.5	G7	1	22
45	G10	1	1	0.5	G10	1	22
46	~G9	1	1	0.5	G9	1	22
47	G1 | G6	0	2	0.0	G1, G6	2	22
48	G10 | G6	0	2	0.0	G10, G6	2	22
49	~G1 | ~G5	0	2	0.0	G1, G5	2	22
50	G4 | (G1 & G9)	0	3	0.0	G1, G4, G9	3	22
