rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G8	4	2	0.0	G3, G8	2	35
2	G3 & ~G8	4	2	0.0	G3, G8	2	35
3	G3 & ~G8	4	2	0.0	G3, G8	2	35
4	G3 & ~G8	4	2	0.0	G3, G8	2	35
5	G3 & ~G8	4	2	0.0	G3, G8	2	35
6	~G6 | ~G8	4	2	0.0	G6, G8	2	35
7	G3 & ~G8	4	2	0.0	G3, G8	2	35
8	G3 & ~G8	4	2	0.0	G3, G8	2	35
9	G10 & G3	4	2	0.0	G10, G3	2	35
10	G3 & ~G8	4	2	0.0	G3, G8	2	35
11	G3 & ~G8	4	2	0.0	G3, G8	2	35
12	G10 & G3	4	2	0.0	G10, G3	2	35
13	G3 & ~G8	4	2	0.0	G3, G8	2	35
14	G10 & G3	4	2	0.0	G10, G3	2	35
15	G10 & G3	4	2	0.0	G10, G3	2	35
16	G3 & ~G8	4	2	0.0	G3, G8	2	35
17	~G8	4	1	0.5	G8	1	35
18	~G3 | ~G8	3	2	0.0	G3, G8	2	35
19	G10 & G2	3	2	0.0	G10, G2	2	35
20	G3	3	1	0.5	G3	1	35
21	G1	3	1	0.5	G1	1	35
22	G10	3	1	0.5	G10	1	35
23	~G6	3	1	0.5	G6	1	35
24	G3	3	1	0.5	G3	1	35
25	G3	3	1	0.5	G3	1	35
26	G10	3	1	0.5	G10	1	35
27	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	35
28	False	2	1	0.5	False	1	35
29	False	2	1	0.5	False	1	35
30	G2 & G3 & ~G10	2	3	0.0	G10, G2, G3	3	35
31	G3 & G6	2	2	0.0	G3, G6	2	35
32	G2 & G6	2	2	0.0	G2, G6	2	35
33	~G2 | ~G6	2	2	0.0	G2, G6	2	35
34	G3 & G6	2	2	0.0	G3, G6	2	35
35	G6 & G7	2	2	0.0	G6, G7	2	35
36	G3 & G6	2	2	0.0	G3, G6	2	35
37	False	2	1	0.5	False	1	35
38	~G10 | ~G3 | ~G6 | ~G7	2	4	0.5	G10, G3, G6, G7	4	35
39	G10 & G6 & G7 & G8	2	4	0.5	G10, G6, G7, G8	4	35
40	G2 & G3 & G5 & G6 & G8	2	5	1.0	G2, G3, G5, G6, G8	5	35
41	G3 & G8	1	2	0.0	G3, G8	2	35
42	G8 & ~G3	1	2	0.0	G3, G8	2	35
43	G3 & G5 & G8	1	3	0.0	G3, G5, G8	3	35
44	G6 | G9	1	2	0.0	G6, G9	2	35
45	G3 & G8	1	2	0.0	G3, G8	2	35
46	(~G10 & ~G3) | (~G10 & ~G6) | (~G3 & ~G7) | (~G6 & ~G7)	1	4	0.5	G10, G3, G6, G7	4	35
47	~G3	1	1	0.5	G3	1	35
48	~G3	1	1	0.5	G3	1	35
49	G6 & G8	0	2	0.0	G6, G8	2	35
50	G8	0	1	0.5	G8	1	35
