rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	43
2	G2 | G3	4	2	0.0	G2, G3	2	43
3	G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	43
4	G1 | G5	4	2	0.0	G1, G5	2	43
5	G1 | G3	4	2	0.0	G1, G3	2	43
6	G2 | G3	4	2	0.0	G2, G3	2	43
7	~G9	4	1	0.5	G9	1	43
8	G3 | G7	4	2	0.0	G3, G7	2	43
9	G1 | G5	4	2	0.0	G1, G5	2	43
10	G3 | G5	4	2	0.0	G3, G5	2	43
11	G1 | G3	4	2	0.0	G1, G3	2	43
12	G3 | G5	4	2	0.0	G3, G5	2	43
13	G2 | G3	4	2	0.0	G2, G3	2	43
14	G2 | G3	4	2	0.0	G2, G3	2	43
15	G2 | G5	4	2	0.0	G2, G5	2	43
16	G3 | G7	4	2	0.0	G3, G7	2	43
17	G1 | G3	4	2	0.0	G1, G3	2	43
18	G1 | G5	4	2	0.0	G1, G5	2	43
19	G1 | G3	4	2	0.0	G1, G3	2	43
20	G1 | G3	4	2	0.0	G1, G3	2	43
21	G2 | G5	4	2	0.0	G2, G5	2	43
22	G1 | G5	4	2	0.0	G1, G5	2	43
23	G1 | G5	4	2	0.0	G1, G5	2	43
24	G3	4	1	0.5	G3	1	43
25	G3	4	1	0.5	G3	1	43
26	G3	4	1	0.5	G3	1	43
27	G3	4	1	0.5	G3	1	43
28	G3	4	1	0.5	G3	1	43
29	G3 & G5	3	2	0.0	G3, G5	2	43
30	G3 & G5	3	2	0.0	G3, G5	2	43
31	G1 | G4	3	2	0.0	G1, G4	2	43
32	G3 | G5 | G7 | G9	3	4	0.5	G3, G5, G7, G9	4	43
33	G4	3	1	0.5	G4	1	43
34	True	3	1	0.5	True	1	43
35	G7 | G8	2	2	0.0	G7, G8	2	43
36	G5 | G8	2	2	0.0	G5, G8	2	43
37	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	43
38	G5 | ~G1	2	2	0.0	G1, G5	2	43
39	G1 | G8	2	2	0.0	G1, G8	2	43
40	~G6	2	1	0.5	G6	1	43
41	~G2	2	1	0.5	G2	1	43
42	~G1	2	1	0.5	G1	1	43
43	G1	2	1	0.5	G1	1	43
44	G1	2	1	0.5	G1	1	43
45	G7	2	1	0.5	G7	1	43
46	G10	2	1	0.5	G10	1	43
47	G1 & G6 & G7	1	3	0.0	G1, G6, G7	3	43
48	~G5	1	1	0.5	G5	1	43
49	G9	0	1	0.5	G9	1	43
50	G9	0	1	0.5	G9	1	43
