rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G5	4	2	0.0	G5, G8	2	10
2	G8 | ~G5	4	2	0.0	G5, G8	2	10
3	G8 | ~G5	4	2	0.0	G5, G8	2	10
4	~G10 | ~G5	4	2	0.0	G10, G5	2	10
5	G2 | G8	4	2	0.0	G2, G8	2	10
6	G8 | ~G5	4	2	0.0	G5, G8	2	10
7	G7 | G8	4	2	0.0	G7, G8	2	10
8	G2 | G8	4	2	0.0	G2, G8	2	10
9	~G10 | ~G5	4	2	0.0	G10, G5	2	10
10	G8 | ~G5	4	2	0.0	G5, G8	2	10
11	~G10 | ~G5	4	2	0.0	G10, G5	2	10
12	G2 | G8	4	2	0.0	G2, G8	2	10
13	G7 | G8	4	2	0.0	G7, G8	2	10
14	G7 | G8	4	2	0.0	G7, G8	2	10
15	G2 | G8	4	2	0.0	G2, G8	2	10
16	G1 | G9	3	2	0.0	G1, G9	2	10
17	G10 | G8	3	2	0.0	G10, G8	2	10
18	G1 | G9 | ~G6	3	3	0.0	G1, G6, G9	3	10
19	G2 | G8 | ~G1	3	3	0.0	G1, G2, G8	3	10
20	G8 | G9	3	2	0.0	G8, G9	2	10
21	G8 | G9	3	2	0.0	G8, G9	2	10
22	True	3	1	0.5	True	1	10
23	~G5	3	1	0.5	G5	1	10
24	~G5	3	1	0.5	G5	1	10
25	G10 | G2 | G8 | G9	3	4	0.5	G10, G2, G8, G9	4	10
26	G1 | G6 | G8 | G9	3	4	0.5	G1, G6, G8, G9	4	10
27	G5 | G6	2	2	0.0	G5, G6	2	10
28	~G10 | ~G8	2	2	0.0	G10, G8	2	10
29	G5 | G8	2	2	0.0	G5, G8	2	10
30	G10 | G2	2	2	0.0	G10, G2	2	10
31	G7 & (G2 | ~G1)	2	3	0.0	G1, G2, G7	3	10
32	G1 | G2	2	2	0.0	G1, G2	2	10
33	G1 | G3	2	2	0.0	G1, G3	2	10
34	G6 | G9	2	2	0.0	G6, G9	2	10
35	G1 | G2	2	2	0.0	G1, G2	2	10
36	G1 | G7	2	2	0.0	G1, G7	2	10
37	G6 | G8	2	2	0.0	G6, G8	2	10
38	G10 & G7	2	2	0.0	G10, G7	2	10
39	G3	2	1	0.5	G3	1	10
40	G9	2	1	0.5	G9	1	10
41	~G7	2	1	0.5	G7	1	10
42	G2	2	1	0.5	G2	1	10
43	G1 & G5	1	2	0.0	G1, G5	2	10
44	False	1	1	0.5	False	1	10
45	G5 & G7	1	2	0.0	G5, G7	2	10
46	G1 & G6	1	2	0.0	G1, G6	2	10
47	G5	1	1	0.5	G5	1	10
48	~G8	1	1	0.5	G8	1	10
49	G5 | (G1 & G8) | (G2 & G8)	1	4	0.5	G1, G2, G5, G8	4	10
50	G5	1	1	0.5	G5	1	10
