rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G10 | ~G9	4	3	0.0	G1, G10, G9	3	26
2	G3 | G7	4	2	0.0	G3, G7	2	26
3	G2 | G5	4	2	0.0	G2, G5	2	26
4	G3 | ~G8	4	2	0.0	G3, G8	2	26
5	G3 | G5	4	2	0.0	G3, G5	2	26
6	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	26
7	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	26
8	G1 | G5	4	2	0.0	G1, G5	2	26
9	G3 | G7	4	2	0.0	G3, G7	2	26
10	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	26
11	G1 | G5	4	2	0.0	G1, G5	2	26
12	G2 | G5	4	2	0.0	G2, G5	2	26
13	G1 | G5	4	2	0.0	G1, G5	2	26
14	~G8 | ~G9	4	2	0.0	G8, G9	2	26
15	G3 | G7	4	2	0.0	G3, G7	2	26
16	G3 & (G1 | G5)	4	3	0.0	G1, G3, G5	3	26
17	G1 | G5	4	2	0.0	G1, G5	2	26
18	G3 | G5	4	2	0.0	G3, G5	2	26
19	G2 | G5	4	2	0.0	G2, G5	2	26
20	G5 | G7	4	2	0.0	G5, G7	2	26
21	G1 | G5	4	2	0.0	G1, G5	2	26
22	G2 | G5	4	2	0.0	G2, G5	2	26
23	G2 | G5	4	2	0.0	G2, G5	2	26
24	G5 | G7	4	2	0.0	G5, G7	2	26
25	~G9	4	1	0.5	G9	1	26
26	G3	4	1	0.5	G3	1	26
27	G3	4	1	0.5	G3	1	26
28	G3	4	1	0.5	G3	1	26
29	G3	4	1	0.5	G3	1	26
30	~G9	4	1	0.5	G9	1	26
31	G4 & G5	3	2	0.0	G4, G5	2	26
32	G1 | G4	3	2	0.0	G1, G4	2	26
33	G3 | G5 | G6 | G9	3	4	0.5	G3, G5, G6, G9	4	26
34	G4	3	1	0.5	G4	1	26
35	G2 | G3 | G4 | G5	3	4	0.5	G2, G3, G4, G5	4	26
36	G5	3	1	0.5	G5	1	26
37	G4 | (G2 & G3) | (G3 & G5)	3	4	0.5	G2, G3, G4, G5	4	26
38	G5	3	1	0.5	G5	1	26
39	G1 | G2	2	2	0.0	G1, G2	2	26
40	G4 & G7	2	2	0.0	G4, G7	2	26
41	G1 | G2	2	2	0.0	G1, G2	2	26
42	G6 | G8	2	2	0.0	G6, G8	2	26
43	G1 | G2	2	2	0.0	G1, G2	2	26
44	G2	2	1	0.5	G2	1	26
45	G2	2	1	0.5	G2	1	26
46	G2	2	1	0.5	G2	1	26
47	G2	2	1	0.5	G2	1	26
48	G8 & (~G1 | ~G3 | ~G5)	1	4	0.5	G1, G3, G5, G8	4	26
49	~G3	0	1	0.5	G3	1	26
50	~G3	0	1	0.5	G3	1	26
