rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	44
2	G10 & G3	4	2	0.0	G10, G3	2	44
3	G10 & G3	4	2	0.0	G10, G3	2	44
4	G10 & G3 & ~G8	4	3	0.0	G10, G3, G8	3	44
5	G10 & G3	4	2	0.0	G10, G3	2	44
6	G10 & G3	4	2	0.0	G10, G3	2	44
7	G10 & G3	4	2	0.0	G10, G3	2	44
8	G10 & G3	4	2	0.0	G10, G3	2	44
9	G10 & G3	4	2	0.0	G10, G3	2	44
10	~G6 | ~G8	4	2	0.0	G6, G8	2	44
11	G10 & G3	4	2	0.0	G10, G3	2	44
12	G10 & G3	4	2	0.0	G10, G3	2	44
13	G10 & G3	4	2	0.0	G10, G3	2	44
14	G10 & G3	4	2	0.0	G10, G3	2	44
15	G10 & G3	4	2	0.0	G10, G3	2	44
16	G10 & G3	4	2	0.0	G10, G3	2	44
17	G10 & G3	4	2	0.0	G10, G3	2	44
18	G4 & ~G8	4	2	0.0	G4, G8	2	44
19	~G8	4	1	0.5	G8	1	44
20	G2 & G7	3	2	0.0	G2, G7	2	44
21	G2 & G3	3	2	0.0	G2, G3	2	44
22	G2 & G4	3	2	0.0	G2, G4	2	44
23	G3	3	1	0.5	G3	1	44
24	G3 & G4	3	2	0.0	G3, G4	2	44
25	G10 | ~G5 | ~G8	3	3	0.0	G10, G5, G8	3	44
26	G3	3	1	0.5	G3	1	44
27	G2	3	1	0.5	G2	1	44
28	G10	3	1	0.5	G10	1	44
29	~G9	3	1	0.5	G9	1	44
30	G3	3	1	0.5	G3	1	44
31	~G6	3	1	0.5	G6	1	44
32	G3	3	1	0.5	G3	1	44
33	G3	3	1	0.5	G3	1	44
34	G10 & (G5 | G8)	2	3	0.0	G10, G5, G8	3	44
35	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	44
36	G5 & G6	2	2	0.0	G5, G6	2	44
37	G10 & G2 & G8	2	3	0.0	G10, G2, G8	3	44
38	G5 & G6	2	2	0.0	G5, G6	2	44
39	G3 | G8	2	2	0.0	G3, G8	2	44
40	False	2	1	0.5	False	1	44
41	G10 | (G3 & G6)	2	3	0.0	G10, G3, G6	3	44
42	G3 & G6	2	2	0.0	G3, G6	2	44
43	G4 & ~G5	2	2	0.0	G4, G5	2	44
44	G6 & (G10 | G2)	2	3	0.0	G10, G2, G6	3	44
45	G10 & G3 & G5 & G6 & G9	2	5	1.0	G10, G3, G5, G6, G9	5	44
46	G10 & G2 & G5 & G6 & G8	2	5	1.0	G10, G2, G5, G6, G8	5	44
47	G5 & G8	1	2	0.0	G5, G8	2	44
48	G5 & G6 & G8	1	3	0.0	G5, G6, G8	3	44
49	G4 & G6	1	2	0.0	G4, G6	2	44
50	G8	0	1	0.5	G8	1	44
