rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	26
2	False	4	1	0.5	False	1	26
3	G7 & G8 & ~G4	4	3	0.0	G4, G7, G8	3	26
4	~G10 & ~G6	4	2	0.0	G10, G6	2	26
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	26
6	G7 & G8 & ~G4	4	3	0.0	G4, G7, G8	3	26
7	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	26
8	G5 & G9 & ~G3	4	3	0.0	G3, G5, G9	3	26
9	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	26
10	False	4	1	0.5	False	1	26
11	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	26
12	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	26
13	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	26
14	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	26
15	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	26
16	G5 & G9	4	2	0.0	G5, G9	2	26
17	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	26
18	G3 & G9	4	2	0.0	G3, G9	2	26
19	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	26
20	G5 & G9	4	2	0.0	G5, G9	2	26
21	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	26
22	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	26
23	G3 & G9	4	2	0.0	G3, G9	2	26
24	~G4	4	1	0.5	G4	1	26
25	G4 & G7	3	2	0.0	G4, G7	2	26
26	G5 & G8	3	2	0.0	G5, G8	2	26
27	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	26
28	G10 & G5	3	2	0.0	G10, G5	2	26
29	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	26
30	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	26
31	G10 & G5	3	2	0.0	G10, G5	2	26
32	~G6 & (G2 | G8)	3	3	0.0	G2, G6, G8	3	26
33	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	26
34	G4 & G7	3	2	0.0	G4, G7	2	26
35	G9	3	1	0.5	G9	1	26
36	G7	3	1	0.5	G7	1	26
37	~G3	3	1	0.5	G3	1	26
38	G2	3	1	0.5	G2	1	26
39	G5 & ~G1	2	2	0.0	G1, G5	2	26
40	G10 & G6	2	2	0.0	G10, G6	2	26
41	G4 & G8	2	2	0.0	G4, G8	2	26
42	G3 & G5	2	2	0.0	G3, G5	2	26
43	~G8	2	1	0.5	G8	1	26
44	~G10 | ~G5	1	2	0.0	G10, G5	2	26
45	G8 | (G4 & G7)	1	3	0.0	G4, G7, G8	3	26
46	G6 | G8	1	2	0.0	G6, G8	2	26
47	G3 & G4	1	2	0.0	G3, G4	2	26
48	G10	1	1	0.5	G10	1	26
49	G2 | G6 | G8	0	3	0.0	G2, G6, G8	3	26
50	G3 | (G8 & ~G5)	0	3	0.0	G3, G5, G8	3	26
