rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	36
2	G5 & G7	4	2	0.0	G5, G7	2	36
3	G1 & ~G3	4	2	0.0	G1, G3	2	36
4	G5 & G7	4	2	0.0	G5, G7	2	36
5	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	36
6	~G2 & ~G6	4	2	0.0	G2, G6	2	36
7	False	4	1	0.5	False	1	36
8	G1 & (~G10 | ~G4)	4	3	0.0	G1, G10, G4	3	36
9	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	36
10	G6 & G7	4	2	0.0	G6, G7	2	36
11	G1 & G7 & ~G10	4	3	0.0	G1, G10, G7	3	36
12	G6 & G7	4	2	0.0	G6, G7	2	36
13	G1 & G6	4	2	0.0	G1, G6	2	36
14	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	36
15	G1 & (~G10 | ~G4)	4	3	0.0	G1, G10, G4	3	36
16	G1 & G9	4	2	0.0	G1, G9	2	36
17	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	36
18	G5 & G7	4	2	0.0	G5, G7	2	36
19	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	36
20	G1 & G6	4	2	0.0	G1, G6	2	36
21	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	36
22	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	36
23	G6 & G7	4	2	0.0	G6, G7	2	36
24	G1 & G5	4	2	0.0	G1, G5	2	36
25	G1 & G9	4	2	0.0	G1, G9	2	36
26	G7 & G9	4	2	0.0	G7, G9	2	36
27	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	36
28	G1 & G4 & G6 & G8	4	4	0.5	G1, G4, G6, G8	4	36
29	~G4	4	1	0.5	G4	1	36
30	G5 & G7 & (G6 | G9)	4	4	0.5	G5, G6, G7, G9	4	36
31	G1 & G4 & G6 & G8	4	4	0.5	G1, G4, G6, G8	4	36
32	G10 & G6 & G7 & G9	4	4	0.5	G10, G6, G7, G9	4	36
33	False	4	1	0.5	False	1	36
34	G1 & G10 & G2 & G6 & G7	4	5	1.0	G1, G10, G2, G6, G7	5	36
35	G1 & G4 & G6 & G7 & G9	4	5	1.0	G1, G4, G6, G7, G9	5	36
36	G10 & G5	3	2	0.0	G10, G5	2	36
37	G10 & G9	3	2	0.0	G10, G9	2	36
38	G5 & G8	3	2	0.0	G5, G8	2	36
39	G1 & G4	3	2	0.0	G1, G4	2	36
40	G7	3	1	0.5	G7	1	36
41	G2	3	1	0.5	G2	1	36
42	G1	3	1	0.5	G1	1	36
43	G7	3	1	0.5	G7	1	36
44	G2	3	1	0.5	G2	1	36
45	G7	3	1	0.5	G7	1	36
46	G6 & G8	2	2	0.0	G6, G8	2	36
47	G6 & G8	2	2	0.0	G6, G8	2	36
48	G4 & G5	2	2	0.0	G4, G5	2	36
49	~G1 | ~G7	1	2	0.0	G1, G7	2	36
50	G4	0	1	0.5	G4	1	36
