rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	15
2	G6 | G9	4	2	0.0	G6, G9	2	15
3	G6 | G9	4	2	0.0	G6, G9	2	15
4	G6 | ~G3	4	2	0.0	G3, G6	2	15
5	G6 | G8	4	2	0.0	G6, G8	2	15
6	G9 | (G3 & G6)	4	3	0.0	G3, G6, G9	3	15
7	G5 | G6	4	2	0.0	G5, G6	2	15
8	G5 | G6	4	2	0.0	G5, G6	2	15
9	G5 | G9 | ~G10	4	3	0.0	G10, G5, G9	3	15
10	G6 | G9	4	2	0.0	G6, G9	2	15
11	G6 | G9	4	2	0.0	G6, G9	2	15
12	G6 | G9	4	2	0.0	G6, G9	2	15
13	G6 | ~G3	4	2	0.0	G3, G6	2	15
14	G6 | (G3 & ~G10)	4	3	0.0	G10, G3, G6	3	15
15	G6 | G9	4	2	0.0	G6, G9	2	15
16	G6 | G9	4	2	0.0	G6, G9	2	15
17	~G4 | ~G7	4	2	0.0	G4, G7	2	15
18	G6 | G8	4	2	0.0	G6, G8	2	15
19	G6 | G8	4	2	0.0	G6, G8	2	15
20	G6 | G8	4	2	0.0	G6, G8	2	15
21	G6 | G9	4	2	0.0	G6, G9	2	15
22	G6 | G9	4	2	0.0	G6, G9	2	15
23	G6 | G9	4	2	0.0	G6, G9	2	15
24	G6 | G9	4	2	0.0	G6, G9	2	15
25	G5 | G8	4	2	0.0	G5, G8	2	15
26	~G1 | ~G7	4	2	0.0	G1, G7	2	15
27	G10 | G4	3	2	0.0	G10, G4	2	15
28	G10 | G4	3	2	0.0	G10, G4	2	15
29	G6 | (G10 & G3)	3	3	0.0	G10, G3, G6	3	15
30	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	15
31	G4 | G5	3	2	0.0	G4, G5	2	15
32	G4 | G7	3	2	0.0	G4, G7	2	15
33	G10 | G3	3	2	0.0	G10, G3	2	15
34	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	15
35	G3 | G8	3	2	0.0	G3, G8	2	15
36	G1 | G6	3	2	0.0	G1, G6	2	15
37	G4	3	1	0.5	G4	1	15
38	G6 & G9	2	2	0.0	G6, G9	2	15
39	G5 & G8	2	2	0.0	G5, G8	2	15
40	G7 | G8	2	2	0.0	G7, G8	2	15
41	~G5 & ~G7	2	2	0.0	G5, G7	2	15
42	G6 & G9	2	2	0.0	G6, G9	2	15
43	G3	2	1	0.5	G3	1	15
44	G9	2	1	0.5	G9	1	15
45	G10	2	1	0.5	G10	1	15
46	~G4 | ~G8	1	2	0.0	G4, G8	2	15
47	G2 | G9	1	2	0.0	G2, G9	2	15
48	~G4	1	1	0.5	G4	1	15
49	G1 | G7	0	2	0.0	G1, G7	2	15
50	G2	0	1	0.5	G2	1	15
