rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	13
2	G2 | G3	4	2	0.0	G2, G3	2	13
3	G2 | G3	4	2	0.0	G2, G3	2	13
4	G2 | G3	4	2	0.0	G2, G3	2	13
5	G2 | G3	4	2	0.0	G2, G3	2	13
6	G3 | G7	4	2	0.0	G3, G7	2	13
7	G3	4	1	0.5	G3	1	13
8	G2 | G3	4	2	0.0	G2, G3	2	13
9	G3 | G7	4	2	0.0	G3, G7	2	13
10	G2 | G3	4	2	0.0	G2, G3	2	13
11	G2 | G3	4	2	0.0	G2, G3	2	13
12	G2 | G3	4	2	0.0	G2, G3	2	13
13	G2 | G3	4	2	0.0	G2, G3	2	13
14	G3 & G4	4	2	0.0	G3, G4	2	13
15	G3 | G7	4	2	0.0	G3, G7	2	13
16	G2 | G3	4	2	0.0	G2, G3	2	13
17	G3 & G4	4	2	0.0	G3, G4	2	13
18	G3	4	1	0.5	G3	1	13
19	G3 | (G2 & G4) | (G2 & G6)	4	4	0.5	G2, G3, G4, G6	4	13
20	G1 | G4	3	2	0.0	G1, G4	2	13
21	G3 | G4	3	2	0.0	G3, G4	2	13
22	G3 | G9	3	2	0.0	G3, G9	2	13
23	G2 | G4	3	2	0.0	G2, G4	2	13
24	G3 | G4	3	2	0.0	G3, G4	2	13
25	G3 | G4	3	2	0.0	G3, G4	2	13
26	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	13
27	G3 | G4	3	2	0.0	G3, G4	2	13
28	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	13
29	G4 | G9	3	2	0.0	G4, G9	2	13
30	G6 | G7	3	2	0.0	G6, G7	2	13
31	G2 | G4	3	2	0.0	G2, G4	2	13
32	G4 | G7	3	2	0.0	G4, G7	2	13
33	G2 | G3 | G4 | G7	3	4	0.5	G2, G3, G4, G7	4	13
34	G4	3	1	0.5	G4	1	13
35	G4	3	1	0.5	G4	1	13
36	G2 | G8	2	2	0.0	G2, G8	2	13
37	G6 | G9	2	2	0.0	G6, G9	2	13
38	G4 & G6	2	2	0.0	G4, G6	2	13
39	G7 & (G2 | G4)	2	3	0.0	G2, G4, G7	3	13
40	G3 & G7	2	2	0.0	G3, G7	2	13
41	G2	2	1	0.5	G2	1	13
42	G7	2	1	0.5	G7	1	13
43	G2	2	1	0.5	G2	1	13
44	G2	2	1	0.5	G2	1	13
45	G2	2	1	0.5	G2	1	13
46	G8 | G9	1	2	0.0	G8, G9	2	13
47	G7 & G9	1	2	0.0	G7, G9	2	13
48	~G2 & ~G3	0	2	0.0	G2, G3	2	13
49	G6 & G9	0	2	0.0	G6, G9	2	13
50	~G3	0	1	0.5	G3	1	13
