rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	39
2	G10 & G3	4	2	0.0	G10, G3	2	39
3	G10 & G3	4	2	0.0	G10, G3	2	39
4	G10 & G3	4	2	0.0	G10, G3	2	39
5	G10 & G3	4	2	0.0	G10, G3	2	39
6	G7 | (~G2 & ~G8)	4	3	0.0	G2, G7, G8	3	39
7	G10 & G3	4	2	0.0	G10, G3	2	39
8	G10 & G3	4	2	0.0	G10, G3	2	39
9	G10 & G3	4	2	0.0	G10, G3	2	39
10	G10 & G3	4	2	0.0	G10, G3	2	39
11	G10 & G3	4	2	0.0	G10, G3	2	39
12	G10 & G3	4	2	0.0	G10, G3	2	39
13	G10 & G3	4	2	0.0	G10, G3	2	39
14	G10 & G3	4	2	0.0	G10, G3	2	39
15	G10 & G3	4	2	0.0	G10, G3	2	39
16	G10 & G3	4	2	0.0	G10, G3	2	39
17	G10 & G3	4	2	0.0	G10, G3	2	39
18	G10 & G3	4	2	0.0	G10, G3	2	39
19	G10 & G3	4	2	0.0	G10, G3	2	39
20	G10 & G3	4	2	0.0	G10, G3	2	39
21	G10 & G3	4	2	0.0	G10, G3	2	39
22	G10 & G3	4	2	0.0	G10, G3	2	39
23	~G8	4	1	0.5	G8	1	39
24	~G8	4	1	0.5	G8	1	39
25	~G8	4	1	0.5	G8	1	39
26	~G8	4	1	0.5	G8	1	39
27	G3 | G7	3	2	0.0	G3, G7	2	39
28	G3 & G7	3	2	0.0	G3, G7	2	39
29	G10 & G4	3	2	0.0	G10, G4	2	39
30	G10 | G9	3	2	0.0	G10, G9	2	39
31	G3 & G7	3	2	0.0	G3, G7	2	39
32	G3	3	1	0.5	G3	1	39
33	G3	3	1	0.5	G3	1	39
34	G10	3	1	0.5	G10	1	39
35	G3	3	1	0.5	G3	1	39
36	G3	3	1	0.5	G3	1	39
37	G3	3	1	0.5	G3	1	39
38	~G6	3	1	0.5	G6	1	39
39	~G6	3	1	0.5	G6	1	39
40	G3	3	1	0.5	G3	1	39
41	G10	3	1	0.5	G10	1	39
42	G3	3	1	0.5	G3	1	39
43	G1 | G9	2	2	0.0	G1, G9	2	39
44	G3 | ~G1	2	2	0.0	G1, G3	2	39
45	G7 & G9	2	2	0.0	G7, G9	2	39
46	G7 | ~G2	2	2	0.0	G2, G7	2	39
47	G3 & G8	1	2	0.0	G3, G8	2	39
48	~G3	1	1	0.5	G3	1	39
49	G6	1	1	0.5	G6	1	39
50	~G1	1	1	0.5	G1	1	39
