rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3 & ~G6	4	3	0.0	G3, G5, G6	3	6
2	~G6 & ~G7 & ~G8	4	3	0.0	G6, G7, G8	3	6
3	G3 & ~G4	4	2	0.0	G3, G4	2	6
4	G1 & G7 & ~G2	4	3	0.0	G1, G2, G7	3	6
5	G2 & G9	4	2	0.0	G2, G9	2	6
6	~G3 & ~G8	4	2	0.0	G3, G8	2	6
7	G3 & G9 & ~G7	4	3	0.0	G3, G7, G9	3	6
8	~G2 & ~G4	4	2	0.0	G2, G4	2	6
9	G2 & G6	4	2	0.0	G2, G6	2	6
10	G10 & ~G4	4	2	0.0	G10, G4	2	6
11	G2 & G6	4	2	0.0	G2, G6	2	6
12	G5 & G9	4	2	0.0	G5, G9	2	6
13	G2 & G9	4	2	0.0	G2, G9	2	6
14	G2 & G6	4	2	0.0	G2, G6	2	6
15	G6 & G7	4	2	0.0	G6, G7	2	6
16	G2 & G6	4	2	0.0	G2, G6	2	6
17	G2 & G5	4	2	0.0	G2, G5	2	6
18	G7 & G9	4	2	0.0	G7, G9	2	6
19	False	4	1	0.5	False	1	6
20	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	6
21	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	6
22	G6 & G7	4	2	0.0	G6, G7	2	6
23	G2 & G6	4	2	0.0	G2, G6	2	6
24	G5 & ~G3 & ~G6	4	3	0.0	G3, G5, G6	3	6
25	G2 & G6	4	2	0.0	G2, G6	2	6
26	G2 & G9	4	2	0.0	G2, G9	2	6
27	G7 & G9	4	2	0.0	G7, G9	2	6
28	G7 & G9	4	2	0.0	G7, G9	2	6
29	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	6
30	G9 & ~G7	3	2	0.0	G7, G9	2	6
31	G2 & G7	3	2	0.0	G2, G7	2	6
32	G2	3	1	0.5	G2	1	6
33	G9	3	1	0.5	G9	1	6
34	G9	3	1	0.5	G9	1	6
35	G2	3	1	0.5	G2	1	6
36	G7 | G9	2	2	0.0	G7, G9	2	6
37	G8	2	1	0.5	G8	1	6
38	G5 & (G10 | G3) & (G3 | G6)	2	4	0.5	G10, G3, G5, G6	4	6
39	G8	2	1	0.5	G8	1	6
40	G6	1	1	0.5	G6	1	6
41	G8 | ~G6	1	2	0.0	G6, G8	2	6
42	~G7 & (~G2 | ~G6)	1	3	0.0	G2, G6, G7	3	6
43	~G2	1	1	0.5	G2	1	6
44	~G2	1	1	0.5	G2	1	6
45	~G4 | ~G9 | (G5 & G6)	1	4	0.5	G4, G5, G6, G9	4	6
46	G6	1	1	0.5	G6	1	6
47	~G2	1	1	0.5	G2	1	6
48	G3	1	1	0.5	G3	1	6
49	G2 | G6	0	2	0.0	G2, G6	2	6
50	True	0	1	0.5	True	1	6
