rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	33
2	False	4	1	0.5	False	1	33
3	G5 & G7	4	2	0.0	G5, G7	2	33
4	G7 & G9	4	2	0.0	G7, G9	2	33
5	G5 & G7	4	2	0.0	G5, G7	2	33
6	False	4	1	0.5	False	1	33
7	G7 & ~G3	4	2	0.0	G3, G7	2	33
8	G1 & G8	4	2	0.0	G1, G8	2	33
9	G5 & G7	4	2	0.0	G5, G7	2	33
10	G7 & G8	4	2	0.0	G7, G8	2	33
11	G5 & G7	4	2	0.0	G5, G7	2	33
12	G7 & G8	4	2	0.0	G7, G8	2	33
13	G3 & G9	4	2	0.0	G3, G9	2	33
14	G3 & ~G4	4	2	0.0	G3, G4	2	33
15	G7 & G9	4	2	0.0	G7, G9	2	33
16	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	33
17	G7 & G9	4	2	0.0	G7, G9	2	33
18	G7 & G9	4	2	0.0	G7, G9	2	33
19	G7 & G9	4	2	0.0	G7, G9	2	33
20	G1 & G5	4	2	0.0	G1, G5	2	33
21	G5 & G7	4	2	0.0	G5, G7	2	33
22	G7 & G8	4	2	0.0	G7, G8	2	33
23	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	33
24	G1 & G2 & G7 & G9	4	4	0.5	G1, G2, G7, G9	4	33
25	~G4	4	1	0.5	G4	1	33
26	G4 & G7	3	2	0.0	G4, G7	2	33
27	G4 & G9	3	2	0.0	G4, G9	2	33
28	G10 & G8	3	2	0.0	G10, G8	2	33
29	G1 & G7	3	2	0.0	G1, G7	2	33
30	G1 & G2	3	2	0.0	G1, G2	2	33
31	G7 & (G3 | G4)	3	3	0.0	G3, G4, G7	3	33
32	G5 & G8 & ~G9	3	3	0.0	G5, G8, G9	3	33
33	G8 & G9	3	2	0.0	G8, G9	2	33
34	G10 & G7	3	2	0.0	G10, G7	2	33
35	G7	3	1	0.5	G7	1	33
36	G7	3	1	0.5	G7	1	33
37	G2	3	1	0.5	G2	1	33
38	~G10	3	1	0.5	G10	1	33
39	G7	3	1	0.5	G7	1	33
40	G7	3	1	0.5	G7	1	33
41	G3 & G5	2	2	0.0	G3, G5	2	33
42	G8	2	1	0.5	G8	1	33
43	G5	2	1	0.5	G5	1	33
44	G3 & G4	1	2	0.0	G3, G4	2	33
45	G6	1	1	0.5	G6	1	33
46	~G7	1	1	0.5	G7	1	33
47	G3	1	1	0.5	G3	1	33
48	G4 | G7	0	2	0.0	G4, G7	2	33
49	G4	0	1	0.5	G4	1	33
50	G4	0	1	0.5	G4	1	33
