rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	8
2	G4 | G6	4	2	0.0	G4, G6	2	8
3	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	8
4	G4 | G6	4	2	0.0	G4, G6	2	8
5	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	8
6	G10 | G4	4	2	0.0	G10, G4	2	8
7	G6 | G7	4	2	0.0	G6, G7	2	8
8	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	8
9	G6 | ~G5	4	2	0.0	G5, G6	2	8
10	G1 | G6	4	2	0.0	G1, G6	2	8
11	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	8
12	G10 | G4	4	2	0.0	G10, G4	2	8
13	G1 | G6	4	2	0.0	G1, G6	2	8
14	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	8
15	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	8
16	G4 | (G10 & G9)	4	3	0.0	G10, G4, G9	3	8
17	G10 | G8	4	2	0.0	G10, G8	2	8
18	G4 | G6	4	2	0.0	G4, G6	2	8
19	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	8
20	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	8
21	True	4	1	0.5	True	1	8
22	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	8
23	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	8
24	G4 | G8	4	2	0.0	G4, G8	2	8
25	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	8
26	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	8
27	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	8
28	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	8
29	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	8
30	G10 | G4	4	2	0.0	G10, G4	2	8
31	G3 | G8	4	2	0.0	G3, G8	2	8
32	G4	4	1	0.5	G4	1	8
33	G1 | G10 | G4 | G8	4	4	0.5	G1, G10, G4, G8	4	8
34	G1 | G10 | G4 | G5 | G7	4	5	1.0	G1, G10, G4, G5, G7	5	8
35	G2 | G3 | G4 | G6 | G8	4	5	1.0	G2, G3, G4, G6, G8	5	8
36	G6 | G8 | G9 | (G10 & G4)	4	5	1.0	G10, G4, G6, G8, G9	5	8
37	G6 | G8	3	2	0.0	G6, G8	2	8
38	G4 & G6	3	2	0.0	G4, G6	2	8
39	G5 | G6	3	2	0.0	G5, G6	2	8
40	G10	3	1	0.5	G10	1	8
41	G6	3	1	0.5	G6	1	8
42	G10	3	1	0.5	G10	1	8
43	G4 & G8	2	2	0.0	G4, G8	2	8
44	~G10 | (G4 & G7)	2	3	0.0	G10, G4, G7	3	8
45	G8	2	1	0.5	G8	1	8
46	G2 | G7	1	2	0.0	G2, G7	2	8
47	G1	1	1	0.5	G1	1	8
48	G7 & ~G4	0	2	0.0	G4, G7	2	8
49	G7 & ~G1 & ~G3	0	3	0.0	G1, G3, G7	3	8
50	~G4	0	1	0.5	G4	1	8
