rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	34
2	G6 & G8	4	2	0.0	G6, G8	2	34
3	G6 & G8	4	2	0.0	G6, G8	2	34
4	G6 & G8	4	2	0.0	G6, G8	2	34
5	G6 & G8	4	2	0.0	G6, G8	2	34
6	G6 & G8	4	2	0.0	G6, G8	2	34
7	G6 & G8	4	2	0.0	G6, G8	2	34
8	G6 & G8	4	2	0.0	G6, G8	2	34
9	G6 & G8	4	2	0.0	G6, G8	2	34
10	G6 & G8	4	2	0.0	G6, G8	2	34
11	G6 & G8	4	2	0.0	G6, G8	2	34
12	G6 & G8	4	2	0.0	G6, G8	2	34
13	G6 & G8	4	2	0.0	G6, G8	2	34
14	G4 & G8	4	2	0.0	G4, G8	2	34
15	G6 & G8	4	2	0.0	G6, G8	2	34
16	G6 & G8	4	2	0.0	G6, G8	2	34
17	G6 & G8	4	2	0.0	G6, G8	2	34
18	G6 & G8	4	2	0.0	G6, G8	2	34
19	G6 & G8	4	2	0.0	G6, G8	2	34
20	G6 & G8	4	2	0.0	G6, G8	2	34
21	G8	4	1	0.5	G8	1	34
22	G8	4	1	0.5	G8	1	34
23	G8	4	1	0.5	G8	1	34
24	G8	4	1	0.5	G8	1	34
25	G8	4	1	0.5	G8	1	34
26	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	34
27	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	34
28	G10 & G8	3	2	0.0	G10, G8	2	34
29	G5 & G8	3	2	0.0	G5, G8	2	34
30	G6	3	1	0.5	G6	1	34
31	G9	3	1	0.5	G9	1	34
32	G6	3	1	0.5	G6	1	34
33	G6	3	1	0.5	G6	1	34
34	G6	3	1	0.5	G6	1	34
35	G6	3	1	0.5	G6	1	34
36	G6	3	1	0.5	G6	1	34
37	G6	3	1	0.5	G6	1	34
38	G6	3	1	0.5	G6	1	34
39	G6	3	1	0.5	G6	1	34
40	G6 | G7	2	2	0.0	G6, G7	2	34
41	G3 & G6	2	2	0.0	G3, G6	2	34
42	G7 & G8	2	2	0.0	G7, G8	2	34
43	G3 & G6	2	2	0.0	G3, G6	2	34
44	G1 & G5	2	2	0.0	G1, G5	2	34
45	G1 & G8	2	2	0.0	G1, G8	2	34
46	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	34
47	G5	2	1	0.5	G5	1	34
48	G1 & G4	1	2	0.0	G1, G4	2	34
49	G10 & G7	1	2	0.0	G10, G7	2	34
50	G7	1	1	0.5	G7	1	34
