rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	1
2	G7 | ~G1 | ~G3	4	3	0.0	G1, G3, G7	3	1
3	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	1
4	True	4	1	0.5	True	1	1
5	G4 | G5	4	2	0.0	G4, G5	2	1
6	G4 | ~G5 | ~G9	4	3	0.0	G4, G5, G9	3	1
7	G4 | G5	4	2	0.0	G4, G5	2	1
8	G1 | ~G7	4	2	0.0	G1, G7	2	1
9	~G5 | ~G9	4	2	0.0	G5, G9	2	1
10	G7 | ~G1 | ~G3	4	3	0.0	G1, G3, G7	3	1
11	G4 | G5	4	2	0.0	G4, G5	2	1
12	G3 | G6	4	2	0.0	G3, G6	2	1
13	G10 | G6 | ~G3	4	3	0.0	G10, G3, G6	3	1
14	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	1
15	G4 | G9	4	2	0.0	G4, G9	2	1
16	G3 | G4	4	2	0.0	G3, G4	2	1
17	G4 | G5	4	2	0.0	G4, G5	2	1
18	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	1
19	G10 | G6	4	2	0.0	G10, G6	2	1
20	G4 | G9	4	2	0.0	G4, G9	2	1
21	G1 | G10 | G3 | G8	4	4	0.5	G1, G10, G3, G8	4	1
22	G2 | G3 | G4 | G9	4	4	0.5	G2, G3, G4, G9	4	1
23	G4	4	1	0.5	G4	1	1
24	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	1
25	G5 | G6	3	2	0.0	G5, G6	2	1
26	G1 | G3	3	2	0.0	G1, G3	2	1
27	G3 | G5	3	2	0.0	G3, G5	2	1
28	G6 & (G4 | G5)	3	3	0.0	G4, G5, G6	3	1
29	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	1
30	G6 | G8	3	2	0.0	G6, G8	2	1
31	G6	3	1	0.5	G6	1	1
32	G5 | G6	3	2	0.0	G5, G6	2	1
33	G6	3	1	0.5	G6	1	1
34	G4 & (~G5 | ~G7) & (~G5 | ~G8)	3	4	0.5	G4, G5, G7, G8	4	1
35	~G9	3	1	0.5	G9	1	1
36	~G9	3	1	0.5	G9	1	1
37	G3 & G5	2	2	0.0	G3, G5	2	1
38	G5	2	1	0.5	G5	1	1
39	~G5	2	1	0.5	G5	1	1
40	G1 | G7	1	2	0.0	G1, G7	2	1
41	G1 | G7	1	2	0.0	G1, G7	2	1
42	G7	1	1	0.5	G7	1	1
43	~G3	1	1	0.5	G3	1	1
44	G9	1	1	0.5	G9	1	1
45	~G3	1	1	0.5	G3	1	1
46	G7	1	1	0.5	G7	1	1
47	G4 & G5 & G9	0	3	0.0	G4, G5, G9	3	1
48	G5 & G9	0	2	0.0	G5, G9	2	1
49	G5 & G9	0	2	0.0	G5, G9	2	1
50	~G3 & ~G6 & (~G1 | ~G9)	0	4	0.5	G1, G3, G6, G9	4	1
