rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	19
2	G7 | G8	4	2	0.0	G7, G8	2	19
3	G7 | G8	4	2	0.0	G7, G8	2	19
4	G7 | G8	4	2	0.0	G7, G8	2	19
5	G7 | G8	4	2	0.0	G7, G8	2	19
6	G7 | G8	4	2	0.0	G7, G8	2	19
7	G7 | G8	4	2	0.0	G7, G8	2	19
8	G7 | G8	4	2	0.0	G7, G8	2	19
9	G7 | G8	4	2	0.0	G7, G8	2	19
10	G7 | G8	4	2	0.0	G7, G8	2	19
11	G7 | G8	4	2	0.0	G7, G8	2	19
12	G7 | G8	4	2	0.0	G7, G8	2	19
13	G1 | G8	4	2	0.0	G1, G8	2	19
14	G1 | G8	4	2	0.0	G1, G8	2	19
15	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	19
16	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	19
17	G1 | G8	4	2	0.0	G1, G8	2	19
18	G7 | G8	4	2	0.0	G7, G8	2	19
19	G7 | G8	4	2	0.0	G7, G8	2	19
20	G7 | G8	4	2	0.0	G7, G8	2	19
21	G7 | G8	4	2	0.0	G7, G8	2	19
22	G7 | G8	4	2	0.0	G7, G8	2	19
23	G1 | G7 | G8 | G9	4	4	0.5	G1, G7, G8, G9	4	19
24	G8	3	1	0.5	G8	1	19
25	G7 | G9	3	2	0.0	G7, G9	2	19
26	G4 | G8	3	2	0.0	G4, G8	2	19
27	G8 | G9	3	2	0.0	G8, G9	2	19
28	G1 | G4 | G8	3	3	0.0	G1, G4, G8	3	19
29	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	19
30	G2 | G6	3	2	0.0	G2, G6	2	19
31	G10 | G8	3	2	0.0	G10, G8	2	19
32	G10 | G8	3	2	0.0	G10, G8	2	19
33	G4 | G7	3	2	0.0	G4, G7	2	19
34	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	19
35	G4 | ~G8	3	2	0.0	G4, G8	2	19
36	G10 | G6	3	2	0.0	G10, G6	2	19
37	G4	3	1	0.5	G4	1	19
38	G8	3	1	0.5	G8	1	19
39	G8	3	1	0.5	G8	1	19
40	G10 | G4 | G8 | G9	3	4	0.5	G10, G4, G8, G9	4	19
41	G8	3	1	0.5	G8	1	19
42	G10 | G7	2	2	0.0	G10, G7	2	19
43	G6 | G8	2	2	0.0	G6, G8	2	19
44	G1 | G7	2	2	0.0	G1, G7	2	19
45	G10 | G7	2	2	0.0	G10, G7	2	19
46	G10 | G7	2	2	0.0	G10, G7	2	19
47	G6 | G8	2	2	0.0	G6, G8	2	19
48	G9	2	1	0.5	G9	1	19
49	G7	2	1	0.5	G7	1	19
50	G9	2	1	0.5	G9	1	19
