rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	48
2	G10 | G6	4	2	0.0	G10, G6	2	48
3	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	48
4	G3 | G6	4	2	0.0	G3, G6	2	48
5	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	48
6	G10 | G5	4	2	0.0	G10, G5	2	48
7	G10 | G6	4	2	0.0	G10, G6	2	48
8	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	48
9	G10 | G5	4	2	0.0	G10, G5	2	48
10	G6 | G7	4	2	0.0	G6, G7	2	48
11	G10 | G3	4	2	0.0	G10, G3	2	48
12	G3 | G6	4	2	0.0	G3, G6	2	48
13	G3 | G6	4	2	0.0	G3, G6	2	48
14	G10 | G6	4	2	0.0	G10, G6	2	48
15	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	48
16	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	48
17	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	48
18	G4 | G7	4	2	0.0	G4, G7	2	48
19	G6 | G7	4	2	0.0	G6, G7	2	48
20	G3 | G6	4	2	0.0	G3, G6	2	48
21	G10 | G6	4	2	0.0	G10, G6	2	48
22	G6 | G7	4	2	0.0	G6, G7	2	48
23	G3 | G6	4	2	0.0	G3, G6	2	48
24	G6 | G7	4	2	0.0	G6, G7	2	48
25	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	48
26	G10 | G5	4	2	0.0	G10, G5	2	48
27	G10 | G6	4	2	0.0	G10, G6	2	48
28	G6 | G7	4	2	0.0	G6, G7	2	48
29	True	4	1	0.5	True	1	48
30	G1 | G10 | G3 | G7	4	4	0.5	G1, G10, G3, G7	4	48
31	G1 | G10 | G6 | G7	4	4	0.5	G1, G10, G6, G7	4	48
32	G3 | G8 | G9 | ~G6	4	4	0.5	G3, G6, G8, G9	4	48
33	G10 | G3 | G7 | G9	4	4	0.5	G10, G3, G7, G9	4	48
34	G10 | G7	3	2	0.0	G10, G7	2	48
35	G10 | ~G6	3	2	0.0	G10, G6	2	48
36	G6 | G9	3	2	0.0	G6, G9	2	48
37	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	48
38	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	48
39	G3 | G7	3	2	0.0	G3, G7	2	48
40	G6 | G8	3	2	0.0	G6, G8	2	48
41	G7 | G8	3	2	0.0	G7, G8	2	48
42	G1 | G8 | ~G4	3	3	0.0	G1, G4, G8	3	48
43	G3 | G5	3	2	0.0	G3, G5	2	48
44	G6	3	1	0.5	G6	1	48
45	G6	3	1	0.5	G6	1	48
46	G6	3	1	0.5	G6	1	48
47	G7 | G9	2	2	0.0	G7, G9	2	48
48	G5	2	1	0.5	G5	1	48
49	~G3	1	1	0.5	G3	1	48
50	G7	1	1	0.5	G7	1	48
