rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	21
2	~G10 & ~G5	4	2	0.0	G10, G5	2	21
3	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	21
4	~G10 & ~G2 & ~G5	4	3	0.0	G10, G2, G5	3	21
5	G1 & ~G10	4	2	0.0	G1, G10	2	21
6	G7 & G8	4	2	0.0	G7, G8	2	21
7	G1 & G8	4	2	0.0	G1, G8	2	21
8	~G10 & ~G5	4	2	0.0	G10, G5	2	21
9	G2 & G8	4	2	0.0	G2, G8	2	21
10	False	4	1	0.5	False	1	21
11	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	21
12	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	21
13	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	21
14	False	4	1	0.5	False	1	21
15	G6 & G7	4	2	0.0	G6, G7	2	21
16	G2 & G6	4	2	0.0	G2, G6	2	21
17	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	21
18	~G3 & (G2 | G5)	4	3	0.0	G2, G3, G5	3	21
19	G3 & G7 & ~G1	4	3	0.0	G1, G3, G7	3	21
20	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	21
21	G7 & G8	4	2	0.0	G7, G8	2	21
22	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	21
23	G7 & G9	4	2	0.0	G7, G9	2	21
24	G7 & G8	4	2	0.0	G7, G8	2	21
25	G7 & G8	4	2	0.0	G7, G8	2	21
26	G5 & G9	4	2	0.0	G5, G9	2	21
27	G1 & ~G10	4	2	0.0	G1, G10	2	21
28	G1 & G8	4	2	0.0	G1, G8	2	21
29	G6 & G7	4	2	0.0	G6, G7	2	21
30	False	4	1	0.5	False	1	21
31	G2 & G3	3	2	0.0	G2, G3	2	21
32	G2	3	1	0.5	G2	1	21
33	G2 & G4	3	2	0.0	G2, G4	2	21
34	G1 & G3	3	2	0.0	G1, G3	2	21
35	G2	3	1	0.5	G2	1	21
36	G1 & G3	3	2	0.0	G1, G3	2	21
37	G7	3	1	0.5	G7	1	21
38	G5 & ~G1 & ~G7 & ~G8	3	4	0.5	G1, G5, G7, G8	4	21
39	G2	3	1	0.5	G2	1	21
40	G7	3	1	0.5	G7	1	21
41	G10 & G3	2	2	0.0	G10, G3	2	21
42	G10 & ~G2	2	2	0.0	G10, G2	2	21
43	~G8	2	1	0.5	G8	1	21
44	G5	2	1	0.5	G5	1	21
45	G5	2	1	0.5	G5	1	21
46	~G6 | ~G9	1	2	0.0	G6, G9	2	21
47	G5 | G8	1	2	0.0	G5, G8	2	21
48	G3	1	1	0.5	G3	1	21
49	G10	1	1	0.5	G10	1	21
50	G1 | G2 | G5 | G6 | G9	0	5	1.0	G1, G2, G5, G6, G9	5	21
