rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & ~G1	4	3	0.0	G1, G2, G3	3	16
2	G3 & G9	4	2	0.0	G3, G9	2	16
3	G1 & G9	4	2	0.0	G1, G9	2	16
4	G2 & ~G1	4	2	0.0	G1, G2	2	16
5	~G2 & ~G4	4	2	0.0	G2, G4	2	16
6	G1 & G8	4	2	0.0	G1, G8	2	16
7	G3 & G9	4	2	0.0	G3, G9	2	16
8	G2 & G6	4	2	0.0	G2, G6	2	16
9	G6 & G7	4	2	0.0	G6, G7	2	16
10	G2 & ~G1	4	2	0.0	G1, G2	2	16
11	G3 & G9	4	2	0.0	G3, G9	2	16
12	G6 & G7	4	2	0.0	G6, G7	2	16
13	G5 & G7	4	2	0.0	G5, G7	2	16
14	G3 & G9	4	2	0.0	G3, G9	2	16
15	G1 & G8	4	2	0.0	G1, G8	2	16
16	G2 & G8 & ~G6	4	3	0.0	G2, G6, G8	3	16
17	G1 & G9	4	2	0.0	G1, G9	2	16
18	G3 & G9	4	2	0.0	G3, G9	2	16
19	G2 & G6	4	2	0.0	G2, G6	2	16
20	G1 & G8	4	2	0.0	G1, G8	2	16
21	G2 & G9 & (G5 | G8)	4	4	0.5	G2, G5, G8, G9	4	16
22	G1 & G2 & G7 & G9	4	4	0.5	G1, G2, G7, G9	4	16
23	G1 & G3 & G6 & G7	4	4	0.5	G1, G3, G6, G7	4	16
24	G2 & G3	3	2	0.0	G2, G3	2	16
25	G1 & G7	3	2	0.0	G1, G7	2	16
26	G2 & G3	3	2	0.0	G2, G3	2	16
27	G8 & G9	3	2	0.0	G8, G9	2	16
28	G1 & G2	3	2	0.0	G1, G2	2	16
29	G4 & G7	3	2	0.0	G4, G7	2	16
30	G1 & G7	3	2	0.0	G1, G7	2	16
31	G3 & G7	3	2	0.0	G3, G7	2	16
32	G3 & G8	3	2	0.0	G3, G8	2	16
33	G9	3	1	0.5	G9	1	16
34	G9	3	1	0.5	G9	1	16
35	~G3	3	1	0.5	G3	1	16
36	G1 | G7 | ~G8	2	3	0.0	G1, G7, G8	3	16
37	G6 & G8	2	2	0.0	G6, G8	2	16
38	G6 & ~G2	1	2	0.0	G2, G6	2	16
39	~G2	1	1	0.5	G2	1	16
40	~G2	1	1	0.5	G2	1	16
41	~G2	1	1	0.5	G2	1	16
42	~G2	1	1	0.5	G2	1	16
43	G3	1	1	0.5	G3	1	16
44	~G2	1	1	0.5	G2	1	16
45	G3	1	1	0.5	G3	1	16
46	G3	1	1	0.5	G3	1	16
47	~G2	1	1	0.5	G2	1	16
48	G1 | G6	0	2	0.0	G1, G6	2	16
49	G3 | G9	0	2	0.0	G3, G9	2	16
50	G4	0	1	0.5	G4	1	16
