rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G3	4	2	0.0	G3, G7	2	50
2	G6 & G7 & ~G5	4	3	0.0	G5, G6, G7	3	50
3	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	50
4	G6 & G7	4	2	0.0	G6, G7	2	50
5	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	50
6	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	50
7	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	50
8	G6 & ~G4	4	2	0.0	G4, G6	2	50
9	G9 & ~G4	4	2	0.0	G4, G9	2	50
10	G7 & G9	4	2	0.0	G7, G9	2	50
11	G2 & G5	4	2	0.0	G2, G5	2	50
12	G7 & ~G3	4	2	0.0	G3, G7	2	50
13	G7 & G9	4	2	0.0	G7, G9	2	50
14	G6 & G7	4	2	0.0	G6, G7	2	50
15	G2 & G8	4	2	0.0	G2, G8	2	50
16	G6 & G7	4	2	0.0	G6, G7	2	50
17	G7 & G9	4	2	0.0	G7, G9	2	50
18	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	50
19	G2 & G5	4	2	0.0	G2, G5	2	50
20	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	50
21	G6 & G7	4	2	0.0	G6, G7	2	50
22	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	50
23	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	50
24	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	50
25	G6 & G7	4	2	0.0	G6, G7	2	50
26	G4 & G5 & G6 & G7	4	4	0.5	G4, G5, G6, G7	4	50
27	~G4	4	1	0.5	G4	1	50
28	G5 & (G1 | G9) & (G3 | G9)	4	4	0.5	G1, G3, G5, G9	4	50
29	G8 & ~G3	3	2	0.0	G3, G8	2	50
30	G2 & G3	3	2	0.0	G2, G3	2	50
31	G4 & G7	3	2	0.0	G4, G7	2	50
32	G4 & G7	3	2	0.0	G4, G7	2	50
33	G6 & (G7 | ~G5)	3	3	0.0	G5, G6, G7	3	50
34	G4 & G7	3	2	0.0	G4, G7	2	50
35	G7	3	1	0.5	G7	1	50
36	G7	3	1	0.5	G7	1	50
37	G6 & G8	2	2	0.0	G6, G8	2	50
38	G6 & G8	2	2	0.0	G6, G8	2	50
39	~G5	2	1	0.5	G5	1	50
40	G5	2	1	0.5	G5	1	50
41	G4 & G6	1	2	0.0	G4, G6	2	50
42	G4 & G6	1	2	0.0	G4, G6	2	50
43	G4 & G6	1	2	0.0	G4, G6	2	50
44	G4 & G6	1	2	0.0	G4, G6	2	50
45	G4 & G6	1	2	0.0	G4, G6	2	50
46	G3	1	1	0.5	G3	1	50
47	G6	1	1	0.5	G6	1	50
48	G6	1	1	0.5	G6	1	50
49	G4 | G6	0	2	0.0	G4, G6	2	50
50	G4	0	1	0.5	G4	1	50
