rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	15
2	~G5 | ~G6 | ~G7	4	3	0.0	G5, G6, G7	3	15
3	~G7 | ~G8 | ~G9	4	3	0.0	G7, G8, G9	3	15
4	G6 | G7 | ~G9	4	3	0.0	G6, G7, G9	3	15
5	G7 | (G4 & ~G1)	4	3	0.0	G1, G4, G7	3	15
6	~G3 | ~G9	4	2	0.0	G3, G9	2	15
7	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	15
8	G4 | G6	4	2	0.0	G4, G6	2	15
9	True	4	1	0.5	True	1	15
10	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	15
11	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	15
12	G4 | (G2 & G3)	4	3	0.0	G2, G3, G4	3	15
13	G3 | G8	4	2	0.0	G3, G8	2	15
14	G4 | G6	4	2	0.0	G4, G6	2	15
15	G1 | G6 | ~G9	4	3	0.0	G1, G6, G9	3	15
16	G3 | G9	4	2	0.0	G3, G9	2	15
17	G3 | G8	4	2	0.0	G3, G8	2	15
18	True	4	1	0.5	True	1	15
19	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	15
20	G3 | G9 | (G6 & G8)	4	4	0.5	G3, G6, G8, G9	4	15
21	True	4	1	0.5	True	1	15
22	G4	4	1	0.5	G4	1	15
23	G4	4	1	0.5	G4	1	15
24	G6 | (G1 & G3 & G7) | (G2 & G3 & G7)	4	5	1.0	G1, G2, G3, G6, G7	5	15
25	G4 | (G1 & G7) | (G10 & G5)	4	5	1.0	G1, G10, G4, G5, G7	5	15
26	G3 & (G2 | G6)	3	3	0.0	G2, G3, G6	3	15
27	G4 & G6	3	2	0.0	G4, G6	2	15
28	G3 & G4	3	2	0.0	G3, G4	2	15
29	G6 | G9	3	2	0.0	G6, G9	2	15
30	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	15
31	G6 | (G1 & G9)	3	3	0.0	G1, G6, G9	3	15
32	G5 | ~G6	3	2	0.0	G5, G6	2	15
33	G3	3	1	0.5	G3	1	15
34	G6 | G8	3	2	0.0	G6, G8	2	15
35	G10	3	1	0.5	G10	1	15
36	~G8 | (G3 & G6) | (G3 & G9)	3	4	0.5	G3, G6, G8, G9	4	15
37	G1 | G9 | (G5 & G6 & G8)	3	5	1.0	G1, G5, G6, G8, G9	5	15
38	G4 & G8	2	2	0.0	G4, G8	2	15
39	~G6 | ~G8	2	2	0.0	G6, G8	2	15
40	G8	2	1	0.5	G8	1	15
41	~G8	2	1	0.5	G8	1	15
42	~G5	2	1	0.5	G5	1	15
43	G2 & G3	1	2	0.0	G2, G3	2	15
44	G3 & ~G10	1	2	0.0	G10, G3	2	15
45	G9	1	1	0.5	G9	1	15
46	G9	1	1	0.5	G9	1	15
47	G9	1	1	0.5	G9	1	15
48	G1	1	1	0.5	G1	1	15
49	G1 & G4 & G6	0	3	0.0	G1, G4, G6	3	15
50	G1 & G6	0	2	0.0	G1, G6	2	15
