rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G3 & G4)	4	3	0.0	G1, G3, G4	3	29
2	G1 | G3	4	2	0.0	G1, G3	2	29
3	G1 | G5	4	2	0.0	G1, G5	2	29
4	G3 | ~G10	4	2	0.0	G10, G3	2	29
5	G1 | G3	4	2	0.0	G1, G3	2	29
6	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	29
7	G3 | (~G1 & ~G9)	4	3	0.0	G1, G3, G9	3	29
8	G3 | ~G10	4	2	0.0	G10, G3	2	29
9	G1 | G3	4	2	0.0	G1, G3	2	29
10	G2 | G5	4	2	0.0	G2, G5	2	29
11	G2 | G5	4	2	0.0	G2, G5	2	29
12	G2 | G5	4	2	0.0	G2, G5	2	29
13	G2 | G5	4	2	0.0	G2, G5	2	29
14	G1 | G5	4	2	0.0	G1, G5	2	29
15	G3 | G5	4	2	0.0	G3, G5	2	29
16	G2 | G3	4	2	0.0	G2, G3	2	29
17	G1 | G5	4	2	0.0	G1, G5	2	29
18	G1 | G5	4	2	0.0	G1, G5	2	29
19	G2 | G5	4	2	0.0	G2, G5	2	29
20	G3	4	1	0.5	G3	1	29
21	G3	4	1	0.5	G3	1	29
22	G3	4	1	0.5	G3	1	29
23	G3 | ~G1	3	2	0.0	G1, G3	2	29
24	G3 | G9	3	2	0.0	G3, G9	2	29
25	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	29
26	G1 | ~G2	3	2	0.0	G1, G2	2	29
27	G3 | G8	3	2	0.0	G3, G8	2	29
28	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	29
29	G10 | (G3 & ~G1) | (G4 & ~G1)	3	4	0.5	G1, G10, G3, G4	4	29
30	G1 | G2 | G5 | G9	3	4	0.5	G1, G2, G5, G9	4	29
31	G5	3	1	0.5	G5	1	29
32	G5	3	1	0.5	G5	1	29
33	~G1 & (G4 | G6)	2	3	0.0	G1, G4, G6	3	29
34	G1 | G8	2	2	0.0	G1, G8	2	29
35	G1 | G2	2	2	0.0	G1, G2	2	29
36	G1 & G2	2	2	0.0	G1, G2	2	29
37	G5 | G9	2	2	0.0	G5, G9	2	29
38	G1 | G8	2	2	0.0	G1, G8	2	29
39	G1 | G8	2	2	0.0	G1, G8	2	29
40	~G2	2	1	0.5	G2	1	29
41	G1	2	1	0.5	G1	1	29
42	G1	2	1	0.5	G1	1	29
43	~G1	2	1	0.5	G1	1	29
44	G1 | ~G3 | ~G4	1	3	0.0	G1, G3, G4	3	29
45	G8	1	1	0.5	G8	1	29
46	G8	1	1	0.5	G8	1	29
47	G8	1	1	0.5	G8	1	29
48	~G4	1	1	0.5	G4	1	29
49	~G5	1	1	0.5	G5	1	29
50	G9	0	1	0.5	G9	1	29
