rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	23
2	G6 & ~G2	4	2	0.0	G2, G6	2	23
3	G6 | G9	4	2	0.0	G6, G9	2	23
4	G5 | G9	4	2	0.0	G5, G9	2	23
5	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	23
6	G5 | G6	4	2	0.0	G5, G6	2	23
7	G5 | G8	4	2	0.0	G5, G8	2	23
8	G5 | G9	4	2	0.0	G5, G9	2	23
9	G5 | G6	4	2	0.0	G5, G6	2	23
10	G8 | ~G1	4	2	0.0	G1, G8	2	23
11	G6 | ~G1	4	2	0.0	G1, G6	2	23
12	G6 | G9	4	2	0.0	G6, G9	2	23
13	G5 | G9	4	2	0.0	G5, G9	2	23
14	G8 | ~G1	4	2	0.0	G1, G8	2	23
15	G6 | G9	4	2	0.0	G6, G9	2	23
16	G5 | G6	4	2	0.0	G5, G6	2	23
17	G10 | G6	3	2	0.0	G10, G6	2	23
18	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	23
19	G4	3	1	0.5	G4	1	23
20	G3 | G9	3	2	0.0	G3, G9	2	23
21	G3 | G9	3	2	0.0	G3, G9	2	23
22	G10 | G4	3	2	0.0	G10, G4	2	23
23	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	23
24	G1 | G10 | G6 | ~G4	3	4	0.5	G1, G10, G4, G6	4	23
25	G1 | G3 | G4 | G8	3	4	0.5	G1, G3, G4, G8	4	23
26	G5	3	1	0.5	G5	1	23
27	G5	3	1	0.5	G5	1	23
28	G8 & (G5 | G7 | G9)	3	4	0.5	G5, G7, G8, G9	4	23
29	G4	3	1	0.5	G4	1	23
30	G5	3	1	0.5	G5	1	23
31	G10 | G9	2	2	0.0	G10, G9	2	23
32	G5 | ~G9	2	2	0.0	G5, G9	2	23
33	G1 | G3	2	2	0.0	G1, G3	2	23
34	G1 | G8	2	2	0.0	G1, G8	2	23
35	G5 | G7	2	2	0.0	G5, G7	2	23
36	G8 | (~G5 & ~G6)	2	3	0.0	G5, G6, G8	3	23
37	G10 | G9	2	2	0.0	G10, G9	2	23
38	G10 | G9	2	2	0.0	G10, G9	2	23
39	G10 | G9	2	2	0.0	G10, G9	2	23
40	G5 | G7	2	2	0.0	G5, G7	2	23
41	~G7 & ~G8 & ~G9	2	3	0.0	G7, G8, G9	3	23
42	~G9	2	1	0.5	G9	1	23
43	G9	2	1	0.5	G9	1	23
44	G10	2	1	0.5	G10	1	23
45	G1 | ~G8	1	2	0.0	G1, G8	2	23
46	~G4	1	1	0.5	G4	1	23
47	~G8	1	1	0.5	G8	1	23
48	~G8	1	1	0.5	G8	1	23
49	G2 | ~G6	0	2	0.0	G2, G6	2	23
50	G7	0	1	0.5	G7	1	23
