rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	37
2	G1 | G8	4	2	0.0	G1, G8	2	37
3	G2 | G8	4	2	0.0	G2, G8	2	37
4	G1 | G8	4	2	0.0	G1, G8	2	37
5	G2 | G8	4	2	0.0	G2, G8	2	37
6	G2 | G8	4	2	0.0	G2, G8	2	37
7	G2 | G8	4	2	0.0	G2, G8	2	37
8	G2 | G8	4	2	0.0	G2, G8	2	37
9	G2 | G8	4	2	0.0	G2, G8	2	37
10	G8 | (G1 & G10)	4	3	0.0	G1, G10, G8	3	37
11	G2 | G8	4	2	0.0	G2, G8	2	37
12	G2 | G8	4	2	0.0	G2, G8	2	37
13	G2 | G8	4	2	0.0	G2, G8	2	37
14	G2 | G8	4	2	0.0	G2, G8	2	37
15	G1 | G8	4	2	0.0	G1, G8	2	37
16	G2 | G8	4	2	0.0	G2, G8	2	37
17	G2 | G8	4	2	0.0	G2, G8	2	37
18	G2 | G8 | ~G5	4	3	0.0	G2, G5, G8	3	37
19	G1 | G8	4	2	0.0	G1, G8	2	37
20	G2 | G8	4	2	0.0	G2, G8	2	37
21	G1 | G8	4	2	0.0	G1, G8	2	37
22	G2 | G8	4	2	0.0	G2, G8	2	37
23	G2 | G9	3	2	0.0	G2, G9	2	37
24	G8	3	1	0.5	G8	1	37
25	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	37
26	G10 | G4 | G5	3	3	0.0	G10, G4, G5	3	37
27	G4 | ~G10	3	2	0.0	G10, G4	2	37
28	G10 | (G5 & G6)	3	3	0.0	G10, G5, G6	3	37
29	G1 | G4	3	2	0.0	G1, G4	2	37
30	G2 | G4	3	2	0.0	G2, G4	2	37
31	G10 | G6	3	2	0.0	G10, G6	2	37
32	G2 | G6	3	2	0.0	G2, G6	2	37
33	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	37
34	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	37
35	G8	3	1	0.5	G8	1	37
36	G8	3	1	0.5	G8	1	37
37	G8	3	1	0.5	G8	1	37
38	G8	3	1	0.5	G8	1	37
39	G8	3	1	0.5	G8	1	37
40	G8	3	1	0.5	G8	1	37
41	G9 | (G5 & G6)	2	3	0.0	G5, G6, G9	3	37
42	G2 | G3	2	2	0.0	G2, G3	2	37
43	G1 | G2	2	2	0.0	G1, G2	2	37
44	G1 | G5	2	2	0.0	G1, G5	2	37
45	G2	2	1	0.5	G2	1	37
46	~G1	2	1	0.5	G1	1	37
47	~G10	2	1	0.5	G10	1	37
48	~G2 & ~G5 & ~G8	1	3	0.0	G2, G5, G8	3	37
49	G5	1	1	0.5	G5	1	37
50	G5	1	1	0.5	G5	1	37
