rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G7	4	2	0.0	G6, G7	2	45
2	~G2	4	1	0.5	G2	1	45
3	G6 | (G2 & ~G3)	4	3	0.0	G2, G3, G6	3	45
4	G6 | G8	4	2	0.0	G6, G8	2	45
5	~G2 | (~G3 & ~G6)	4	3	0.0	G2, G3, G6	3	45
6	G6 | (G2 & ~G3)	4	3	0.0	G2, G3, G6	3	45
7	G6 | (G2 & ~G3)	4	3	0.0	G2, G3, G6	3	45
8	G8 | ~G7	4	2	0.0	G7, G8	2	45
9	G6 | ~G7	4	2	0.0	G6, G7	2	45
10	G8 | (~G1 & ~G9)	4	3	0.0	G1, G8, G9	3	45
11	G6 | G8	4	2	0.0	G6, G8	2	45
12	G6 | G8	4	2	0.0	G6, G8	2	45
13	G6 | G8	4	2	0.0	G6, G8	2	45
14	G6 | G8	4	2	0.0	G6, G8	2	45
15	G6 | G8	4	2	0.0	G6, G8	2	45
16	G6 | G8	4	2	0.0	G6, G8	2	45
17	G5 | G6	4	2	0.0	G5, G6	2	45
18	G5 | ~G2	4	2	0.0	G2, G5	2	45
19	G6 | ~G2	4	2	0.0	G2, G6	2	45
20	G5 | ~G2	4	2	0.0	G2, G5	2	45
21	~G2	4	1	0.5	G2	1	45
22	G6	4	1	0.5	G6	1	45
23	G6	4	1	0.5	G6	1	45
24	G10 | G3	3	2	0.0	G10, G3	2	45
25	G5 | ~G4	3	2	0.0	G4, G5	2	45
26	G5 | (G10 & ~G4)	3	3	0.0	G10, G4, G5	3	45
27	G3 | G9	3	2	0.0	G3, G9	2	45
28	G9 | ~G10	3	2	0.0	G10, G9	2	45
29	G1 | G4 | G7	3	3	0.0	G1, G4, G7	3	45
30	G6 | ~G3 | ~G4 | ~G5	3	4	0.5	G3, G4, G5, G6	4	45
31	G10 | G6 | G8 | G9	3	4	0.5	G10, G6, G8, G9	4	45
32	G8	3	1	0.5	G8	1	45
33	G3	2	1	0.5	G3	1	45
34	G10	2	1	0.5	G10	1	45
35	~G10	2	1	0.5	G10	1	45
36	~G10	2	1	0.5	G10	1	45
37	~G3	2	1	0.5	G3	1	45
38	~G3	2	1	0.5	G3	1	45
39	G3	2	1	0.5	G3	1	45
40	G3	2	1	0.5	G3	1	45
41	~G3	2	1	0.5	G3	1	45
42	G1 | G10 | G9 | (G2 & G3)	2	5	1.0	G1, G10, G2, G3, G9	5	45
43	~G8	1	1	0.5	G8	1	45
44	~G8	1	1	0.5	G8	1	45
45	~G8	1	1	0.5	G8	1	45
46	G2 | ~G6	0	2	0.0	G2, G6	2	45
47	G2	0	1	0.5	G2	1	45
48	G2 & (G3 | G7)	0	3	0.0	G2, G3, G7	3	45
49	G1	0	1	0.5	G1	1	45
50	G2	0	1	0.5	G2	1	45
