rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	14
2	G8 | G9	4	2	0.0	G8, G9	2	14
3	G8 | G9	4	2	0.0	G8, G9	2	14
4	G4 & G8	4	2	0.0	G4, G8	2	14
5	G8 | G9	4	2	0.0	G8, G9	2	14
6	G8	4	1	0.5	G8	1	14
7	G8 | G9	4	2	0.0	G8, G9	2	14
8	G8 & (~G10 | ~G2)	4	3	0.0	G10, G2, G8	3	14
9	G8 | G9	4	2	0.0	G8, G9	2	14
10	G4 & G8	4	2	0.0	G4, G8	2	14
11	G6 & G8	4	2	0.0	G6, G8	2	14
12	G4 & G8	4	2	0.0	G4, G8	2	14
13	G8 | G9	4	2	0.0	G8, G9	2	14
14	G6 & G8	4	2	0.0	G6, G8	2	14
15	G8 | G9	4	2	0.0	G8, G9	2	14
16	G8 | G9	4	2	0.0	G8, G9	2	14
17	G8 | G9	4	2	0.0	G8, G9	2	14
18	G8 | G9	4	2	0.0	G8, G9	2	14
19	G8	4	1	0.5	G8	1	14
20	G8	4	1	0.5	G8	1	14
21	G8	4	1	0.5	G8	1	14
22	G9 | ~G2	3	2	0.0	G2, G9	2	14
23	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	14
24	G9	3	1	0.5	G9	1	14
25	G6	3	1	0.5	G6	1	14
26	G9	3	1	0.5	G9	1	14
27	G9	3	1	0.5	G9	1	14
28	G6 & G7	2	2	0.0	G6, G7	2	14
29	G6 & G7	2	2	0.0	G6, G7	2	14
30	G7 & ~G4	2	2	0.0	G4, G7	2	14
31	G10 & (G7 | G9)	2	3	0.0	G10, G7, G9	3	14
32	G4 | ~G3	2	2	0.0	G3, G4	2	14
33	G3 | G4	2	2	0.0	G3, G4	2	14
34	G4	2	1	0.5	G4	1	14
35	G10 | G2 | G3 | G8	2	4	0.5	G10, G2, G3, G8	4	14
36	G4	2	1	0.5	G4	1	14
37	G4	2	1	0.5	G4	1	14
38	G1 & G4	1	2	0.0	G1, G4	2	14
39	G10 | G9	1	2	0.0	G10, G9	2	14
40	G4 & G7	1	2	0.0	G4, G7	2	14
41	G2 | G5	1	2	0.0	G2, G5	2	14
42	G3	1	1	0.5	G3	1	14
43	G1 | G10 | G2	1	3	0.0	G1, G10, G2	3	14
44	~G9	1	1	0.5	G9	1	14
45	G3	1	1	0.5	G3	1	14
46	~G9	1	1	0.5	G9	1	14
47	G3	1	1	0.5	G3	1	14
48	G7	1	1	0.5	G7	1	14
49	G10 & ~G8	0	2	0.0	G10, G8	2	14
50	~G8	0	1	0.5	G8	1	14
