rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	3
2	G1 | G8	4	2	0.0	G1, G8	2	3
3	G1 | G8	4	2	0.0	G1, G8	2	3
4	G1 | G8	4	2	0.0	G1, G8	2	3
5	G7 | G8	4	2	0.0	G7, G8	2	3
6	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	3
7	G1 | G8	4	2	0.0	G1, G8	2	3
8	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	3
9	G1 | G8	4	2	0.0	G1, G8	2	3
10	G1 | G8	4	2	0.0	G1, G8	2	3
11	G2 | G8	4	2	0.0	G2, G8	2	3
12	G7 | G8	4	2	0.0	G7, G8	2	3
13	G1 | G8	4	2	0.0	G1, G8	2	3
14	G1 | G8	4	2	0.0	G1, G8	2	3
15	G1 | G8	4	2	0.0	G1, G8	2	3
16	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	3
17	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	3
18	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	3
19	G1 | G8	4	2	0.0	G1, G8	2	3
20	G1 | G8	4	2	0.0	G1, G8	2	3
21	G7 | G8	4	2	0.0	G7, G8	2	3
22	G1 | G8	4	2	0.0	G1, G8	2	3
23	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	3
24	G1 | G8	4	2	0.0	G1, G8	2	3
25	G8	3	1	0.5	G8	1	3
26	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	3
27	G1 | G9	3	2	0.0	G1, G9	2	3
28	G1 | G4	3	2	0.0	G1, G4	2	3
29	G8	3	1	0.5	G8	1	3
30	G8	3	1	0.5	G8	1	3
31	G8	3	1	0.5	G8	1	3
32	G8	3	1	0.5	G8	1	3
33	G8	3	1	0.5	G8	1	3
34	G1 | G4 | G7 | G8	3	4	0.5	G1, G4, G7, G8	4	3
35	G8	3	1	0.5	G8	1	3
36	G8	3	1	0.5	G8	1	3
37	G8	3	1	0.5	G8	1	3
38	G1 | G3	2	2	0.0	G1, G3	2	3
39	G1 | G5	2	2	0.0	G1, G5	2	3
40	G1	2	1	0.5	G1	1	3
41	G1	2	1	0.5	G1	1	3
42	G1	2	1	0.5	G1	1	3
43	G1	2	1	0.5	G1	1	3
44	G1	2	1	0.5	G1	1	3
45	G1	2	1	0.5	G1	1	3
46	G7	2	1	0.5	G7	1	3
47	~G1	2	1	0.5	G1	1	3
48	G7	2	1	0.5	G7	1	3
49	G1 & G8	1	2	0.0	G1, G8	2	3
50	~G8	1	1	0.5	G8	1	3
