rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
2	G2 | G8	4	2	0.0	G2, G8	2	35
3	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
4	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
5	G2 | G8	4	2	0.0	G2, G8	2	35
6	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
7	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
8	G2 | G8	4	2	0.0	G2, G8	2	35
9	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
10	G2 | G8	4	2	0.0	G2, G8	2	35
11	G2 | G8	4	2	0.0	G2, G8	2	35
12	G2 | G8	4	2	0.0	G2, G8	2	35
13	G2 | G8	4	2	0.0	G2, G8	2	35
14	G2 | G8	4	2	0.0	G2, G8	2	35
15	G2 | G8	4	2	0.0	G2, G8	2	35
16	G2 | G8	4	2	0.0	G2, G8	2	35
17	G2 | G8	4	2	0.0	G2, G8	2	35
18	G2 | G8	4	2	0.0	G2, G8	2	35
19	G2 | G8	4	2	0.0	G2, G8	2	35
20	G1 | G8	4	2	0.0	G1, G8	2	35
21	G2 | G8	4	2	0.0	G2, G8	2	35
22	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	35
23	G2 | G8	4	2	0.0	G2, G8	2	35
24	G10 | G5	3	2	0.0	G10, G5	2	35
25	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	35
26	G10 | G6	3	2	0.0	G10, G6	2	35
27	G3 | G9	3	2	0.0	G3, G9	2	35
28	G10 | G5	3	2	0.0	G10, G5	2	35
29	G10 | G8	3	2	0.0	G10, G8	2	35
30	G8 | G9	3	2	0.0	G8, G9	2	35
31	G10 | G5	3	2	0.0	G10, G5	2	35
32	G2 | G9	3	2	0.0	G2, G9	2	35
33	G8	3	1	0.5	G8	1	35
34	G1 | G10 | G5 | ~G3	3	4	0.5	G1, G10, G3, G5	4	35
35	G10 | G2 | G8 | G9	3	4	0.5	G10, G2, G8, G9	4	35
36	G1 | G2	2	2	0.0	G1, G2	2	35
37	G9 & (G2 | G8)	2	3	0.0	G2, G8, G9	3	35
38	G2 | G5	2	2	0.0	G2, G5	2	35
39	G2 | G3	2	2	0.0	G2, G3	2	35
40	G5 | G9	2	2	0.0	G5, G9	2	35
41	G5 | G6	2	2	0.0	G5, G6	2	35
42	G2	2	1	0.5	G2	1	35
43	~G6	2	1	0.5	G6	1	35
44	G2	2	1	0.5	G2	1	35
45	G9	2	1	0.5	G9	1	35
46	G2	2	1	0.5	G2	1	35
47	G9	2	1	0.5	G9	1	35
48	G2	2	1	0.5	G2	1	35
49	G10	2	1	0.5	G10	1	35
50	G5	1	1	0.5	G5	1	35
