rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G6 & ~G8)	4	3	0.0	G4, G6, G8	3	40
2	G6 | ~G5	4	2	0.0	G5, G6	2	40
3	G3 | G9	4	2	0.0	G3, G9	2	40
4	True	4	1	0.5	True	1	40
5	G10 | G4	4	2	0.0	G10, G4	2	40
6	~G5 | ~G7	4	2	0.0	G5, G7	2	40
7	G4 | G8	4	2	0.0	G4, G8	2	40
8	G4 | (G6 & ~G8)	4	3	0.0	G4, G6, G8	3	40
9	G10 | G4	4	2	0.0	G10, G4	2	40
10	G3 | G9	4	2	0.0	G3, G9	2	40
11	G2 | G4	4	2	0.0	G2, G4	2	40
12	G10 | G4	4	2	0.0	G10, G4	2	40
13	G4 | G8	4	2	0.0	G4, G8	2	40
14	G3 | G9	4	2	0.0	G3, G9	2	40
15	True	4	1	0.5	True	1	40
16	G4 | ~G2	4	2	0.0	G2, G4	2	40
17	G3 | G9	4	2	0.0	G3, G9	2	40
18	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	40
19	True	4	1	0.5	True	1	40
20	G10 | G4	4	2	0.0	G10, G4	2	40
21	G3 | G8	4	2	0.0	G3, G8	2	40
22	G1 | G4	4	2	0.0	G1, G4	2	40
23	G3 | G9	4	2	0.0	G3, G9	2	40
24	G4 | G8	4	2	0.0	G4, G8	2	40
25	G4 | G8	4	2	0.0	G4, G8	2	40
26	G4	4	1	0.5	G4	1	40
27	G4	4	1	0.5	G4	1	40
28	G10 | G4 | G6 | G7 | G9	4	5	1.0	G10, G4, G6, G7, G9	5	40
29	G2 | G3 | G8 | G9	4	4	0.5	G2, G3, G8, G9	4	40
30	G7 | G8	3	2	0.0	G7, G8	2	40
31	G3 | (~G5 & ~G8)	3	3	0.0	G3, G5, G8	3	40
32	G6	3	1	0.5	G6	1	40
33	G3	3	1	0.5	G3	1	40
34	G2 | G8	3	2	0.0	G2, G8	2	40
35	G3 | (~G2 & ~G6) | (~G2 & ~G9)	3	4	0.5	G2, G3, G6, G9	4	40
36	G6	3	1	0.5	G6	1	40
37	G6	3	1	0.5	G6	1	40
38	G10	3	1	0.5	G10	1	40
39	G6	3	1	0.5	G6	1	40
40	G3 & G6	2	2	0.0	G3, G6	2	40
41	G8	2	1	0.5	G8	1	40
42	G5 & G8	1	2	0.0	G5, G8	2	40
43	G9	1	1	0.5	G9	1	40
44	G7	1	1	0.5	G7	1	40
45	~G6	1	1	0.5	G6	1	40
46	G9	1	1	0.5	G9	1	40
47	G9	1	1	0.5	G9	1	40
48	G7 & ~G3	0	2	0.0	G3, G7	2	40
49	G1 & G5 & G7	0	3	0.0	G1, G5, G7	3	40
50	~G4	0	1	0.5	G4	1	40
