rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G4 & ~G1)	4	3	0.0	G1, G4, G6	3	22
2	G6 | G8	4	2	0.0	G6, G8	2	22
3	G6 & ~G2	4	2	0.0	G2, G6	2	22
4	G5 | G8 | ~G4	4	3	0.0	G4, G5, G8	3	22
5	G6 | G8	4	2	0.0	G6, G8	2	22
6	G6 | G8	4	2	0.0	G6, G8	2	22
7	G6 | G8	4	2	0.0	G6, G8	2	22
8	G6 | G8	4	2	0.0	G6, G8	2	22
9	G6 | G8	4	2	0.0	G6, G8	2	22
10	G6 | G8	4	2	0.0	G6, G8	2	22
11	G6 | G8	4	2	0.0	G6, G8	2	22
12	G6 | G9	4	2	0.0	G6, G9	2	22
13	G5 | G8	4	2	0.0	G5, G8	2	22
14	G6 | G8	4	2	0.0	G6, G8	2	22
15	G6 | G8	4	2	0.0	G6, G8	2	22
16	G5 | G8	4	2	0.0	G5, G8	2	22
17	G6 | G8	4	2	0.0	G6, G8	2	22
18	G6 | G8	4	2	0.0	G6, G8	2	22
19	G6 | G8	4	2	0.0	G6, G8	2	22
20	G6 | G8	4	2	0.0	G6, G8	2	22
21	G6	4	1	0.5	G6	1	22
22	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	22
23	G6 | G8	4	2	0.0	G6, G8	2	22
24	G6 | G8	4	2	0.0	G6, G8	2	22
25	G6	4	1	0.5	G6	1	22
26	G6	4	1	0.5	G6	1	22
27	G6	4	1	0.5	G6	1	22
28	G6	4	1	0.5	G6	1	22
29	G6	4	1	0.5	G6	1	22
30	G5 | G6 | G8 | G9	4	4	0.5	G5, G6, G8, G9	4	22
31	G6	4	1	0.5	G6	1	22
32	G6	4	1	0.5	G6	1	22
33	G6	4	1	0.5	G6	1	22
34	G2 | G6	3	2	0.0	G2, G6	2	22
35	G8	3	1	0.5	G8	1	22
36	G8 | G9	3	2	0.0	G8, G9	2	22
37	G10 | G6	3	2	0.0	G10, G6	2	22
38	G8 | G9	3	2	0.0	G8, G9	2	22
39	G4 | G8	3	2	0.0	G4, G8	2	22
40	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	22
41	G4 | G6 | (G1 & G10)	3	4	0.5	G1, G10, G4, G6	4	22
42	G1 | G5	2	2	0.0	G1, G5	2	22
43	G2 | G5 | ~G4	2	3	0.0	G2, G4, G5	3	22
44	G1 | G8	2	2	0.0	G1, G8	2	22
45	G8 & G9	2	2	0.0	G8, G9	2	22
46	G5 | ~G8	2	2	0.0	G5, G8	2	22
47	G2 | G3	2	2	0.0	G2, G3	2	22
48	G9	2	1	0.5	G9	1	22
49	~G3	2	1	0.5	G3	1	22
50	~G4 | ~G6	0	2	0.0	G4, G6	2	22
