rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	45
2	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	45
3	G6 & G7	4	2	0.0	G6, G7	2	45
4	~G10 & ~G6	4	2	0.0	G10, G6	2	45
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	45
6	False	4	1	0.5	False	1	45
7	G7 & G8	4	2	0.0	G7, G8	2	45
8	G1 & G8	4	2	0.0	G1, G8	2	45
9	G7 & G8	4	2	0.0	G7, G8	2	45
10	G7 & G9	4	2	0.0	G7, G9	2	45
11	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	45
12	G3 & G9	4	2	0.0	G3, G9	2	45
13	G1 & G5	4	2	0.0	G1, G5	2	45
14	G1 & G9	4	2	0.0	G1, G9	2	45
15	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	45
16	G5 & G7	4	2	0.0	G5, G7	2	45
17	G6 & G7	4	2	0.0	G6, G7	2	45
18	G3 & G9	4	2	0.0	G3, G9	2	45
19	G5 & G9	4	2	0.0	G5, G9	2	45
20	False	4	1	0.5	False	1	45
21	G3 & G9	4	2	0.0	G3, G9	2	45
22	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	45
23	G7 & G8	4	2	0.0	G7, G8	2	45
24	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	45
25	G7 & G8	4	2	0.0	G7, G8	2	45
26	G7 & G8	4	2	0.0	G7, G8	2	45
27	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	45
28	G7 & G8	4	2	0.0	G7, G8	2	45
29	G7 & G8	4	2	0.0	G7, G8	2	45
30	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	45
31	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	45
32	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	45
33	G1 & G6 & G9 & ~G8	4	4	0.5	G1, G6, G8, G9	4	45
34	G2 & G3 & G6 & G8	4	4	0.5	G2, G3, G6, G8	4	45
35	G4 & G7	3	2	0.0	G4, G7	2	45
36	G3 & G7	3	2	0.0	G3, G7	2	45
37	G6 & G9	3	2	0.0	G6, G9	2	45
38	G1 & G2	3	2	0.0	G1, G2	2	45
39	G1 & G3	3	2	0.0	G1, G3	2	45
40	G10 & G9	3	2	0.0	G10, G9	2	45
41	~G6	3	1	0.5	G6	1	45
42	G7	3	1	0.5	G7	1	45
43	G7	3	1	0.5	G7	1	45
44	G7 | (G6 & G9)	2	3	0.0	G6, G7, G9	3	45
45	G5	2	1	0.5	G5	1	45
46	G5 & G6	2	2	0.0	G5, G6	2	45
47	G5 & G6	2	2	0.0	G5, G6	2	45
48	G3	1	1	0.5	G3	1	45
49	G5 | ~G10 | ~G3 | ~G7	1	4	0.5	G10, G3, G5, G7	4	45
50	True	0	1	0.5	True	1	45
