rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	38
2	G2 & G8	4	2	0.0	G2, G8	2	38
3	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	38
4	G1 & G8	4	2	0.0	G1, G8	2	38
5	G2 & G8	4	2	0.0	G2, G8	2	38
6	G1 & G6	4	2	0.0	G1, G6	2	38
7	G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	38
8	G9 & ~G10 & ~G6	4	3	0.0	G10, G6, G9	3	38
9	G1 & G5	4	2	0.0	G1, G5	2	38
10	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	38
11	G2 & G5	4	2	0.0	G2, G5	2	38
12	G7 & G9	4	2	0.0	G7, G9	2	38
13	G2 & G5	4	2	0.0	G2, G5	2	38
14	G1 & G6	4	2	0.0	G1, G6	2	38
15	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	38
16	G1 & G6	4	2	0.0	G1, G6	2	38
17	G1 & G6	4	2	0.0	G1, G6	2	38
18	G2 & G6	4	2	0.0	G2, G6	2	38
19	G1 & G8	4	2	0.0	G1, G8	2	38
20	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	38
21	False	4	1	0.5	False	1	38
22	G2 & G8	4	2	0.0	G2, G8	2	38
23	False	4	1	0.5	False	1	38
24	G2 & G6	4	2	0.0	G2, G6	2	38
25	G2 & ~G10 & ~G6	4	3	0.0	G10, G2, G6	3	38
26	G1 & G5	4	2	0.0	G1, G5	2	38
27	G2 & G6	4	2	0.0	G2, G6	2	38
28	G1 & G2 & G6 & G9	4	4	0.5	G1, G2, G6, G9	4	38
29	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	38
30	G1 & G2 & G6 & G8	4	4	0.5	G1, G2, G6, G8	4	38
31	G1 & G3 & G5 & G8	4	4	0.5	G1, G3, G5, G8	4	38
32	~G4	4	1	0.5	G4	1	38
33	G6 & G9	3	2	0.0	G6, G9	2	38
34	G6 & G9	3	2	0.0	G6, G9	2	38
35	G1 & G2	3	2	0.0	G1, G2	2	38
36	G1 & G2	3	2	0.0	G1, G2	2	38
37	G10 & G5	3	2	0.0	G10, G5	2	38
38	G10 & G9	3	2	0.0	G10, G9	2	38
39	G1	3	1	0.5	G1	1	38
40	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	38
41	G1	3	1	0.5	G1	1	38
42	G1	3	1	0.5	G1	1	38
43	G1	3	1	0.5	G1	1	38
44	G2	3	1	0.5	G2	1	38
45	G2	3	1	0.5	G2	1	38
46	G10 & G6	2	2	0.0	G10, G6	2	38
47	G5	2	1	0.5	G5	1	38
48	G10 & (G4 | G6)	1	3	0.0	G10, G4, G6	3	38
49	~G9	1	1	0.5	G9	1	38
50	G6	1	1	0.5	G6	1	38
