rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	45
2	G10 & (G1 | G5)	4	3	0.0	G1, G10, G5	3	45
3	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	45
4	G10 & G3	4	2	0.0	G10, G3	2	45
5	G10 & G3	4	2	0.0	G10, G3	2	45
6	G10 & G3	4	2	0.0	G10, G3	2	45
7	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	45
8	G10 & G3	4	2	0.0	G10, G3	2	45
9	G10 & G3	4	2	0.0	G10, G3	2	45
10	G10 & G3	4	2	0.0	G10, G3	2	45
11	G10 & G3	4	2	0.0	G10, G3	2	45
12	G10 & G3	4	2	0.0	G10, G3	2	45
13	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	45
14	G10 & G3	4	2	0.0	G10, G3	2	45
15	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	45
16	G10 & G3	4	2	0.0	G10, G3	2	45
17	G10 & G3	4	2	0.0	G10, G3	2	45
18	G10 & G3	4	2	0.0	G10, G3	2	45
19	G10 & G3	4	2	0.0	G10, G3	2	45
20	G10 & G4	3	2	0.0	G10, G4	2	45
21	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	45
22	G3 & G4	3	2	0.0	G3, G4	2	45
23	G4 & G7	3	2	0.0	G4, G7	2	45
24	G10 & G4	3	2	0.0	G10, G4	2	45
25	G3	3	1	0.5	G3	1	45
26	G10 & G7	3	2	0.0	G10, G7	2	45
27	G10 & G4	3	2	0.0	G10, G4	2	45
28	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	45
29	G10 & G4	3	2	0.0	G10, G4	2	45
30	G3	3	1	0.5	G3	1	45
31	G3	3	1	0.5	G3	1	45
32	G3	3	1	0.5	G3	1	45
33	G10	3	1	0.5	G10	1	45
34	G3	3	1	0.5	G3	1	45
35	G10	3	1	0.5	G10	1	45
36	G3	3	1	0.5	G3	1	45
37	G10 | G5	2	2	0.0	G10, G5	2	45
38	G3 & G9	2	2	0.0	G3, G9	2	45
39	G3 & G6	2	2	0.0	G3, G6	2	45
40	G3 & G9	2	2	0.0	G3, G9	2	45
41	G2 & G6	2	2	0.0	G2, G6	2	45
42	G10 & G6 & G7	2	3	0.0	G10, G6, G7	3	45
43	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	45
44	G4	2	1	0.5	G4	1	45
45	G10 & G3 & G9 & ~G7	2	4	0.5	G10, G3, G7, G9	4	45
46	G3 & G8	1	2	0.0	G3, G8	2	45
47	~G10	1	1	0.5	G10	1	45
48	G6	1	1	0.5	G6	1	45
49	~G10	1	1	0.5	G10	1	45
50	G6	1	1	0.5	G6	1	45
