rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	50
2	G3 | G9	4	2	0.0	G3, G9	2	50
3	G3 | G6	4	2	0.0	G3, G6	2	50
4	G10 | G6 | ~G2	4	3	0.0	G10, G2, G6	3	50
5	True	4	1	0.5	True	1	50
6	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	50
7	True	4	1	0.5	True	1	50
8	G3 | G6	4	2	0.0	G3, G6	2	50
9	G3 | G9	4	2	0.0	G3, G9	2	50
10	True	4	1	0.5	True	1	50
11	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	50
12	G3 | G8	4	2	0.0	G3, G8	2	50
13	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	50
14	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	50
15	G1 | G6	4	2	0.0	G1, G6	2	50
16	G3 | G8	4	2	0.0	G3, G8	2	50
17	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	50
18	G3 | G6	4	2	0.0	G3, G6	2	50
19	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	50
20	True	4	1	0.5	True	1	50
21	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	50
22	G3 | G4	4	2	0.0	G3, G4	2	50
23	G3 | G6	4	2	0.0	G3, G6	2	50
24	G10 | G6	4	2	0.0	G10, G6	2	50
25	G3 | G9	4	2	0.0	G3, G9	2	50
26	G3 | G6	4	2	0.0	G3, G6	2	50
27	G10 | G3	4	2	0.0	G10, G3	2	50
28	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	50
29	G10 | G6	4	2	0.0	G10, G6	2	50
30	G10 | G2 | G8 | ~G4	4	4	0.5	G10, G2, G4, G8	4	50
31	G2 | G5 | G7 | G9	4	4	0.5	G2, G5, G7, G9	4	50
32	G10 | G6 | G7 | G9	4	4	0.5	G10, G6, G7, G9	4	50
33	G10 | G3 | G6 | G8	4	4	0.5	G10, G3, G6, G8	4	50
34	G4 & G6	3	2	0.0	G4, G6	2	50
35	G6 & (G3 | G8)	3	3	0.0	G3, G6, G8	3	50
36	G7 | G8	3	2	0.0	G7, G8	2	50
37	G10 | (~G2 & ~G6)	3	3	0.0	G10, G2, G6	3	50
38	G10 | G9	3	2	0.0	G10, G9	2	50
39	G10	3	1	0.5	G10	1	50
40	G3	3	1	0.5	G3	1	50
41	G10	3	1	0.5	G10	1	50
42	G3	3	1	0.5	G3	1	50
43	G6	3	1	0.5	G6	1	50
44	G3	3	1	0.5	G3	1	50
45	G3	3	1	0.5	G3	1	50
46	G8	2	1	0.5	G8	1	50
47	~G5	2	1	0.5	G5	1	50
48	~G8	2	1	0.5	G8	1	50
49	G10 & G8	1	2	0.0	G10, G8	2	50
50	~G10 & ~G3	0	2	0.0	G10, G3	2	50
