rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G10 & ~G6	4	3	0.0	G10, G4, G6	3	1
2	G10 & G3 & ~G4	4	3	0.0	G10, G3, G4	3	1
3	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	1
4	~G4 | (~G10 & ~G6)	4	3	0.0	G10, G4, G6	3	1
5	G7 & G8	4	2	0.0	G7, G8	2	1
6	G7 & ~G10	4	2	0.0	G10, G7	2	1
7	G7 & G9	4	2	0.0	G7, G9	2	1
8	G7 & G9	4	2	0.0	G7, G9	2	1
9	G8 & (G2 | G7)	4	3	0.0	G2, G7, G8	3	1
10	G7 & G9	4	2	0.0	G7, G9	2	1
11	G7 & G8	4	2	0.0	G7, G8	2	1
12	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	1
13	G7 & G9	4	2	0.0	G7, G9	2	1
14	G7 & G9	4	2	0.0	G7, G9	2	1
15	G2 & G9	4	2	0.0	G2, G9	2	1
16	G7 & G8	4	2	0.0	G7, G8	2	1
17	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	1
18	G7 & G8	4	2	0.0	G7, G8	2	1
19	G6 & (G2 | G7)	4	3	0.0	G2, G6, G7	3	1
20	G5 & G9	4	2	0.0	G5, G9	2	1
21	G7 & G9	4	2	0.0	G7, G9	2	1
22	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	1
23	G7 & G8	4	2	0.0	G7, G8	2	1
24	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	1
25	G7 & G8	4	2	0.0	G7, G8	2	1
26	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	1
27	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	1
28	G4 & G7	3	2	0.0	G4, G7	2	1
29	G2 | G7	3	2	0.0	G2, G7	2	1
30	G8 & (~G10 | ~G6)	3	3	0.0	G10, G6, G8	3	1
31	~G10	3	1	0.5	G10	1	1
32	G2	3	1	0.5	G2	1	1
33	G10 & G8	3	2	0.0	G10, G8	2	1
34	G2 & (G4 | G7)	3	3	0.0	G2, G4, G7	3	1
35	G7	3	1	0.5	G7	1	1
36	G2	3	1	0.5	G2	1	1
37	G7	3	1	0.5	G7	1	1
38	G9	3	1	0.5	G9	1	1
39	G7	3	1	0.5	G7	1	1
40	G7	3	1	0.5	G7	1	1
41	G7	3	1	0.5	G7	1	1
42	G8	2	1	0.5	G8	1	1
43	G6 | G9	1	2	0.0	G6, G9	2	1
44	G10 | G7	1	2	0.0	G10, G7	2	1
45	G4 & (~G10 | ~G3 | ~G7)	1	4	0.5	G10, G3, G4, G7	4	1
46	G10	1	1	0.5	G10	1	1
47	~G7	1	1	0.5	G7	1	1
48	G4 & (~G7 | ~G9)	0	3	0.0	G4, G7, G9	3	1
49	G3 | G9	0	2	0.0	G3, G9	2	1
50	G4	0	1	0.5	G4	1	1
