rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
2	G10 & (G1 | G3)	4	3	0.0	G1, G10, G3	3	46
3	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
4	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
5	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
6	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
7	G7 | ~G8	4	2	0.0	G7, G8	2	46
8	~G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	46
9	~G8	4	1	0.5	G8	1	46
10	~G8 | (G2 & G6)	4	3	0.0	G2, G6, G8	3	46
11	~G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	46
12	G10 & (G1 | G5)	4	3	0.0	G1, G10, G5	3	46
13	~G8 | (G7 & ~G3)	4	3	0.0	G3, G7, G8	3	46
14	G3 & G7	3	2	0.0	G3, G7	2	46
15	G3 | G7	3	2	0.0	G3, G7	2	46
16	G2 | G7	3	2	0.0	G2, G7	2	46
17	G2 | G3	3	2	0.0	G2, G3	2	46
18	G2 & G3	3	2	0.0	G2, G3	2	46
19	G1 | G2	3	2	0.0	G1, G2	2	46
20	G3 | ~G6	3	2	0.0	G3, G6	2	46
21	G3	3	1	0.5	G3	1	46
22	G2 & (G3 | G5)	3	3	0.0	G2, G3, G5	3	46
23	~G6	3	1	0.5	G6	1	46
24	G3	3	1	0.5	G3	1	46
25	(G1 & G4) | (G1 & G6) | (G2 & G4) | (G2 & G6) | (G3 & G7)	3	6	1.5	G1, G2, G3, G4, G6, G7	6	46
26	G3 & G7 & (G1 | G4 | G6) & (G2 | G4 | G6)	3	6	1.5	G1, G2, G3, G4, G6, G7	6	46
27	G2 & ~G3	2	2	0.0	G2, G3	2	46
28	~G3 | (G10 & G2)	2	3	0.0	G10, G2, G3	3	46
29	~G3 & ~G8	2	2	0.0	G3, G8	2	46
30	G3 | ~G7	2	2	0.0	G3, G7	2	46
31	G4	2	1	0.5	G4	1	46
32	G4	2	1	0.5	G4	1	46
33	G5	2	1	0.5	G5	1	46
34	G7 | G8	1	2	0.0	G7, G8	2	46
35	G8 | (G3 & G6)	1	3	0.0	G3, G6, G8	3	46
36	~G3 | ~G4	1	2	0.0	G3, G4	2	46
37	~G3	1	1	0.5	G3	1	46
38	~G3	1	1	0.5	G3	1	46
39	~G10	1	1	0.5	G10	1	46
40	~G2	1	1	0.5	G2	1	46
41	~G1	1	1	0.5	G1	1	46
42	~G3	1	1	0.5	G3	1	46
43	G8 | ~G3	0	2	0.0	G3, G8	2	46
44	G6 & G8	0	2	0.0	G6, G8	2	46
45	G8 | G9	0	2	0.0	G8, G9	2	46
46	G8 | (G9 & ~G3)	0	3	0.0	G3, G8, G9	3	46
47	G6 & G8	0	2	0.0	G6, G8	2	46
48	G8	0	1	0.5	G8	1	46
49	G8	0	1	0.5	G8	1	46
50	G8	0	1	0.5	G8	1	46
