rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | ~G9	4	2	0.0	G8, G9	2	45
2	G3 | G5	4	2	0.0	G3, G5	2	45
3	G3 & (G5 | ~G8)	4	3	0.0	G3, G5, G8	3	45
4	G4 & ~G9	4	2	0.0	G4, G9	2	45
5	G3 & G4	4	2	0.0	G3, G4	2	45
6	G4 & ~G9	4	2	0.0	G4, G9	2	45
7	G4 & ~G9	4	2	0.0	G4, G9	2	45
8	~G8 | ~G9	4	2	0.0	G8, G9	2	45
9	G3 & G4	4	2	0.0	G3, G4	2	45
10	G3 | G5	4	2	0.0	G3, G5	2	45
11	G3 | (G4 & G5)	4	3	0.0	G3, G4, G5	3	45
12	G3 & G4	4	2	0.0	G3, G4	2	45
13	G1 | G3	4	2	0.0	G1, G3	2	45
14	G3 & G4	4	2	0.0	G3, G4	2	45
15	G3 | (G10 & G7 & G8)	4	4	0.5	G10, G3, G7, G8	4	45
16	G10 & G3	3	2	0.0	G10, G3	2	45
17	G10 | G6	3	2	0.0	G10, G6	2	45
18	G4 | G8	3	2	0.0	G4, G8	2	45
19	G4 | ~G8	3	2	0.0	G4, G8	2	45
20	G3 | G9	3	2	0.0	G3, G9	2	45
21	G3 | ~G5	3	2	0.0	G3, G5	2	45
22	G3 | G8	3	2	0.0	G3, G8	2	45
23	~G8	3	1	0.5	G8	1	45
24	G4	3	1	0.5	G4	1	45
25	G4	3	1	0.5	G4	1	45
26	G3 & G8	2	2	0.0	G3, G8	2	45
27	G3 & ~G6	2	2	0.0	G3, G6	2	45
28	G4 & G8 & ~G9	2	3	0.0	G4, G8, G9	3	45
29	G7 & (~G4 | ~G8)	2	3	0.0	G4, G7, G8	3	45
30	G5 | ~G3	2	2	0.0	G3, G5	2	45
31	G7	2	1	0.5	G7	1	45
32	G3 & G8 & ~G4	1	3	0.0	G3, G4, G8	3	45
33	G7 & G9	1	2	0.0	G7, G9	2	45
34	G1 & G8	1	2	0.0	G1, G8	2	45
35	G9 | ~G10 | ~G4	1	3	0.0	G10, G4, G9	3	45
36	False	1	1	0.5	False	1	45
37	G9 & ~G4	1	2	0.0	G4, G9	2	45
38	G7 & G9	1	2	0.0	G7, G9	2	45
39	~G4 | ~G5	1	2	0.0	G4, G5	2	45
40	False	1	1	0.5	False	1	45
41	G3 & G9	1	2	0.0	G3, G9	2	45
42	~G5	1	1	0.5	G5	1	45
43	~G4	1	1	0.5	G4	1	45
44	G8	1	1	0.5	G8	1	45
45	~G4	1	1	0.5	G4	1	45
46	G9 & ~G7	0	2	0.0	G7, G9	2	45
47	G10 & G4 & G8	0	3	0.0	G10, G4, G8	3	45
48	G10 & G8 & G9	0	3	0.0	G10, G8, G9	3	45
49	~G3 | ~G4	0	2	0.0	G3, G4	2	45
50	~G3	0	1	0.5	G3	1	45
