rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9	4	1	0.5	G9	1	22
2	G3 | ~G10	4	2	0.0	G10, G3	2	22
3	~G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	22
4	G3 | ~G10	4	2	0.0	G10, G3	2	22
5	G3 | ~G4	4	2	0.0	G3, G4	2	22
6	G3 | ~G10	4	2	0.0	G10, G3	2	22
7	G3 | ~G10	4	2	0.0	G10, G3	2	22
8	~G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	22
9	G3 | ~G10	4	2	0.0	G10, G3	2	22
10	G2 | ~G9	4	2	0.0	G2, G9	2	22
11	G1 | G3	4	2	0.0	G1, G3	2	22
12	G1 | G3	4	2	0.0	G1, G3	2	22
13	~G9 | (G1 & ~G10)	4	3	0.0	G1, G10, G9	3	22
14	G3 | ~G10	4	2	0.0	G10, G3	2	22
15	G1 | G3	4	2	0.0	G1, G3	2	22
16	G3 | (~G1 & ~G6) | (~G6 & ~G8)	4	4	0.5	G1, G3, G6, G8	4	22
17	G3 | ~G4 | (~G1 & ~G8)	4	4	0.5	G1, G3, G4, G8	4	22
18	G3	4	1	0.5	G3	1	22
19	G3 | G6	3	2	0.0	G3, G6	2	22
20	G10 | ~G1	3	2	0.0	G1, G10	2	22
21	G4 | G7	3	2	0.0	G4, G7	2	22
22	G3 | G4	3	2	0.0	G3, G4	2	22
23	G1 | G10 | G2 | G3	3	4	0.5	G1, G10, G2, G3	4	22
24	G6 | ~G1	2	2	0.0	G1, G6	2	22
25	G2 | G8 | ~G10	2	3	0.0	G10, G2, G8	3	22
26	G1 | G9 | ~G8	2	3	0.0	G1, G8, G9	3	22
27	G1 | G8	2	2	0.0	G1, G8	2	22
28	G1 | G10	2	2	0.0	G1, G10	2	22
29	G7	2	1	0.5	G7	1	22
30	G6	2	1	0.5	G6	1	22
31	~G1	2	1	0.5	G1	1	22
32	G10	2	1	0.5	G10	1	22
33	G1	2	1	0.5	G1	1	22
34	~G10	2	1	0.5	G10	1	22
35	G10	2	1	0.5	G10	1	22
36	~G6	2	1	0.5	G6	1	22
37	~G10	2	1	0.5	G10	1	22
38	G10 | ~G8 | (G1 & G6)	2	4	0.5	G1, G10, G6, G8	4	22
39	~G6 | (G1 & G10) | (G1 & G3) | (G10 & G8) | (G3 & G8)	2	5	1.0	G1, G10, G3, G6, G8	5	22
40	G1 & ~G10	1	2	0.0	G1, G10	2	22
41	G2 & ~G3	1	2	0.0	G2, G3	2	22
42	G8	1	1	0.5	G8	1	22
43	G10 & ~G3	0	2	0.0	G10, G3	2	22
44	~G3	0	1	0.5	G3	1	22
45	~G3	0	1	0.5	G3	1	22
46	~G3	0	1	0.5	G3	1	22
47	~G3	0	1	0.5	G3	1	22
48	G9	0	1	0.5	G9	1	22
49	~G3	0	1	0.5	G3	1	22
50	~G3	0	1	0.5	G3	1	22
